time,cell_id,x,discharge
57.228697061538696,6,77.00000381469519,4.724864959716797
57.228697061538696,7,90.99999618530481,5.3296284675598145
57.228697061538696,8,105.00000381469519,5.793386936187744
57.228697061538696,9,118.99999618530481,6.139824390411377
57.228697061538696,10,133.0000038146952,6.371983528137207
58.33929526805878,1,7.000000476836996,0.800279438495636
58.33929526805878,2,21.000000476836995,1.5892385244369507
58.33929526805878,3,35.00000286102178,2.5003814697265625
58.33929526805878,4,49.000001907348114,3.1611123085021973
58.33929526805878,5,63.000005722044335,3.826262950897217
58.33929526805878,6,77.00000381469519,4.650398254394531
58.33929526805878,7,90.99999618530481,5.249162197113037
58.33929526805878,8,105.00000381469519,5.712841510772705
58.33929526805878,9,118.99999618530481,6.071285247802734
58.33929526805878,10,133.0000038146952,6.328244686126709
59.452152252197266,1,7.000000476836996,0.8001523017883301
59.452152252197266,2,21.000000476836995,1.545804500579834
59.452152252197266,3,35.00000286102178,2.407332181930542
59.452152252197266,4,49.000001907348114,3.0538203716278076
59.452152252197266,5,63.000005722044335,3.7436585426330566
59.452152252197266,6,77.00000381469519,4.571097373962402
59.452152252197266,7,90.99999618530481,5.1649346351623535
59.452152252197266,8,105.00000381469519,5.629912853240967
59.452152252197266,9,118.99999618530481,5.998563289642334
59.452152252197266,10,133.0000038146952,6.276118755340576
60.60400211811066,1,7.000000476836996,0.8000796437263489
60.60400211811066,2,21.000000476836995,1.5018280744552612
60.60400211811066,3,35.00000286102178,2.31532621383667
60.60400211811066,4,49.000001907348114,2.9493520259857178
60.60400211811066,5,63.000005722044335,3.658114194869995
60.60400211811066,6,77.00000381469519,4.483315944671631
60.60400211811066,7,90.99999618530481,5.0726823806762695
60.60400211811066,8,105.00000381469519,5.540646076202393
60.60400211811066,9,118.99999618530481,5.918313980102539
60.60400211811066,10,133.0000038146952,6.21234130859375
62.004082560539246,1,7.000000476836996,0.8000352382659912
62.004082560539246,2,21.000000476836995,1.4509315490722656
62.004082560539246,3,35.00000286102178,2.2099363803863525
62.004082560539246,4,49.000001907348114,2.8306174278259277
62.004082560539246,5,63.000005722044335,3.555325746536255
62.004082560539246,6,77.00000381469519,4.372528553009033
62.004082560539246,7,90.99999618530481,4.956674575805664
62.004082560539246,8,105.00000381469519,5.429714202880859
62.004082560539246,9,118.99999618530481,5.817492961883545
62.004082560539246,10,133.0000038146952,6.127395153045654
63.705888628959656,1,7.000000476836996,0.8000125288963318
63.705888628959656,2,21.000000476836995,1.3938186168670654
