time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
9.090589343127263,780.2393188476562,794.2005057993435,1574.4398246469998,144.52380001115944,144.52380001115944,0.9363887646845733,62.53893417807606,67
9.228056381666375,779.740234375,796.8811486312403,1576.6213830062402,146.70535837039995,146.70535837039984,0.9363234608815584,63.47525763895762,68
9.36565609542069,779.2406616210938,799.5616724436966,1578.8023340647903,148.88630942894997,148.88630942894997,0.9362746907873357,64.41153232974496,69
9.503390006647912,778.7408447265625,802.2420758711352,1580.9829205976976,151.0668959618573,151.0668959618572,0.9362262689316645,65.34775859867662,70
9.641257851894903,778.2407836914062,804.9223591498929,1583.1631428412993,153.24711820545883,153.24711820545895,0.936169824396127,66.28392842307275,71
9.779261041935424,777.7404174804688,807.602521014402,1585.3429384948709,155.42691385903038,155.4269138590305,0.9361298749799399,67.22005829805269,72
9.917400457686483,777.23974609375,810.2825606744148,1587.5223067681648,157.6062821323244,157.6062821323244,0.936086881398628,68.15614517945131,73
10.055675125461176,776.7389526367188,812.9624790034001,1589.7014316401187,159.78540700427845,159.78540700427834,0.9360302855466078,69.09217546499792,74
10.194086318300263,776.2379150390625,815.6422748593469,1591.8801898984093,161.96416526256905,161.96416526256894,0.935981535875308,70.02815700087324,75
10.33263502800726,775.73681640625,818.3219473525342,1594.0587637587842,164.1427391229438,164.1427391229438,0.935944021512325,70.96410102238556,76
10.471321366524142,775.2355346679688,821.0014963825415,1596.2370310505103,166.3210064146699,166.3210064146699,0.9359012086089424,71.9000022309945,77
10.610144692673344,774.7340698242188,823.6809225245528,1598.4149923487716,168.49896771293118,168.4989677129313,0.935851249693209,72.83585348068772,78
10.749105863786712,774.232666015625,826.3602250094782,1600.5928910251032,170.67686638926284,170.67686638926284,0.9358067098325944,73.77166019052031,79
10.888205280760257,773.7311401367188,829.0394034776841,1602.7705436144029,172.8545189785625,172.8545189785625,0.9357638896555409,74.70742408017585,80
11.02744299594861,773.2295532226562,831.7184578822048,1604.948011104861,175.0319864690207,175.0319864690207,0.9357209863609735,75.64314506653683,81
11.166819148774838,772.7279052734375,834.3973880979677,1607.1252933714052,177.20926873556482,177.20926873556482,0.9356800358824792,76.57882510241932,82
11.306333801030187,772.226318359375,837.0761940695411,1609.302512428916,179.38648779307573,179.38648779307573,0.9356407618794571,77.51446586429877,83
11.445986807584726,771.7247314453125,839.7548759271176,1611.47960737243,181.56358273658975,181.56358273658975,0.9356024289300596,78.45006829322882,84
11.585777987597387,771.2232055664062,842.4334338329247,1613.656639399331,183.7406147634906,183.7406147634906,0.9355659834128738,79.3856342766417,85
11.725707066529246,770.7217407226562,845.1118680332443,1615.8336087559005,185.91758412006016,185.91758412006016,0.935530916344402,80.3211651929861,86
11.865773599953048,770.2203369140625,847.7901789267601,1618.0105158408226,188.0944912049822,188.0944912049822,0.9354859376111316,81.25665113059723,87
12.005977125867132,769.7189331054688,850.4683669279217,1620.1873000333903,190.27127539755008,190.27127539754997,0.9354434403590968,82.19209457095633,88
12.146318636836908,769.2177124023438,853.146431146325,1622.3641435486688,192.44811891282836,192.44811891282848,0.9354138049718767,83.1275083759282,89
12.286797335365828,768.7166137695312,855.8243722973831,1624.5409860669142,194.62496143107398,194.62496143107387,0.9353738203755446,84.06288219630375,90
12.427412324592705,768.215576171875,858.5021911856462,1626.717767357521,196.80174272168085,196.80174272168074,0.9353363115288501,84.99821850783259,91
12.568164324822005,767.7147216796875,861.1798871649486,1628.894608844636,198.97858420879572,198.9785842087956,0.9353129861986282,85.93353149403121,92
12.709052120981406,767.2140502929688,863.8574613252994,1631.0715116182682,201.15548698242776,201.15548698242787,0.9352755446581168,86.86880703868933,93
12.850074358671456,766.713623046875,866.5349148816947,1633.2485379285697,203.33251329272935,203.33251329272935,0.9352404563076459,87.80404749499696,94
