time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
67.46954712429557,front_main,6.5076416276539755,0.0,0.9343263190496991,453.36047561341553,0.38000000000000006,0.38000000000000006,sub,1
67.61326584878078,front_main,6.50064433060834,0.0,0.93426431152705,454.2947399249426,0.38000000000000006,0.38000000000000006,sub,1
67.75713001664134,front_main,6.493636277723,0.0,0.9342015794837398,455.2289415044263,0.38000000000000006,0.38000000000000006,sub,1
67.90114190518192,front_main,6.4866211333888195,0.0,0.9341505596665305,456.16309206409284,0.38000000000000006,0.38000000000000006,sub,1
68.04530204584415,front_main,6.4795454956223555,0.0,0.9340921900762817,457.0971842541691,0.38000000000000006,0.38000000000000006,sub,1
68.18961089465759,front_main,6.472463284186298,0.0,0.934033725528168,458.0312179796973,0.38000000000000006,0.38000000000000006,sub,1
68.33407004507447,front_main,6.465316667050476,0.0,0.9339741528981956,458.9651921325955,0.38000000000000006,0.38000000000000006,sub,1
68.4786799505836,front_main,6.458132927863418,0.0,0.9339099924637178,459.89910212505924,0.38000000000000006,0.38000000000000006,sub,1
68.62344230144552,front_main,6.450944123251254,0.0,0.9338538365607677,460.83295596162003,0.38000000000000006,0.38000000000000006,sub,1
68.76835821377811,front_main,6.443715408317554,0.0,0.9337968972079235,461.76675285882794,0.38000000000000006,0.38000000000000006,sub,1
68.91342812234332,front_main,6.436477490104749,0.0,0.9337392009714944,462.70049205979944,0.38000000000000006,0.38000000000000006,sub,1
69.0586532124617,front_main,6.429211937515544,0.0,0.9336828830159066,463.6341749428154,0.38000000000000006,0.38000000000000006,sub,1
69.20403401469048,front_main,6.421921375278785,0.0,0.9336240813881266,464.5677990242035,0.38000000000000006,0.38000000000000006,sub,1
69.34957145972801,front_main,6.414565148967334,0.0,0.9335594228075086,465.501358447011,0.38000000000000006,0.38000000000000006,sub,1
69.4952664264403,front_main,6.407195438596227,0.0,0.9334961261453765,466.4348545731564,0.38000000000000006,0.38000000000000006,sub,1
69.64112067956533,front_main,6.399810578490818,0.0,0.9334395920674913,467.36829416522386,0.38000000000000006,0.38000000000000006,sub,1
69.78713486070991,front_main,6.392385318842798,0.0,0.9333789078914625,468.3016730731153,0.38000000000000006,0.38000000000000006,sub,1
69.9333096508229,front_main,6.384954184040581,0.0,0.9333193377332144,469.2349924108485,0.38000000000000006,0.38000000000000006,sub,1
70.07964628515434,front_main,6.377454561986214,0.0,0.9332552362027084,470.1682476470512,0.38000000000000006,0.38000000000000006,sub,1
70.22614525097187,front_main,6.3699330946453445,0.0,0.9331886106923913,471.1014362577436,0.38000000000000006,0.38000000000000006,sub,1
70.37280840991684,front_main,6.362408972675347,0.0,0.9331309984324178,472.03456725617605,0.38000000000000006,0.38000000000000006,sub,1
70.51963661033395,front_main,6.3548447199366915,0.0,0.9330704141584424,472.9676376703345,0.38000000000000006,0.38000000000000006,sub,1
70.66663028253399,front_main,6.3472706118205116,0.0,0.9330086156788903,473.9006462860134,0.38000000000000006,0.38000000000000006,sub,1
70.81379068546063,front_main,6.339694101867245,0.0,0.932951938462455,474.83359822447585,0.38000000000000006,0.38000000000000006,sub,1
70.96111841575166,front_main,6.332092533738179,0.0,0.93289282098839,475.76649104546425,0.38000000000000006,0.38000000000000006,sub,1
71.10861390759905,front_main,6.3244279212371115,0.0,0.9328246068962599,476.6993156523605,0.38000000000000006,0.38000000000000006,sub,1
71.25627810024474,front_main,6.316765443425835,0.0,0.932760069335683,477.6320757216962,0.38000000000000006,0.38000000000000006,sub,1
71.40411278400063,front_main,6.30908617669357,0.0,0.9327017597201436,478.56477748141634,0.38000000000000006,0.38000000000000006,sub,1
71.55211830536666,front_main,6.301370717037819,0.0,0.9326376582958213,479.4974151397122,0.38000000000000006,0.38000000000000006,sub,1
71.70029543525514,front_main,6.293598970725092,0.0,0.9325674321511414,480.4299825718633,0.38000000000000006,0.38000000000000006,sub,1
71.84864538370545,front_main,6.285820698934391,0.0,0.9325011766547633,481.36248374851806,0.38000000000000006,0.38000000000000006,sub,1
71.9971698194992,front_main,6.278022955003972,0.0,0.9324398172922407,482.2949235658103,0.38000000000000006,0.38000000000000006,sub,1
72.14586930060426,front_main,6.270192798845957,0.0,0.9323744156170466,483.22729798142734,0.38000000000000006,0.38000000000000006,sub,1
72.29474467987359,front_main,6.2623594189767875,0.0,0.9323111336210138,484.15960911504834,0.38000000000000006,0.38000000000000006,sub,1
72.44379710768804,front_main,6.254516657639562,0.0,0.932250892627117,485.09186000767545,0.38000000000000006,0.38000000000000006,sub,1
72.59302707880774,front_main,6.246654635044299,0.0,0.9321880907823693,486.0240480984578,0.38000000000000006,0.38000000000000006,sub,1
72.74243523008963,front_main,6.238734415277535,0.0,0.932117775325316,486.9561658737831,0.38000000000000006,0.38000000000000006,sub,1
72.89202242670511,front_main,6.23081112716517,0.0,0.9320495691532089,487.8882154429363,0.38000000000000006,0.38000000000000006,sub,1
73.04179042842814,front_main,6.222878617522028,0.0,0.9319880955112598,488.8202035384476,0.38000000000000006,0.38000000000000006,sub,1
73.19173974316328,front_main,6.2149115773147505,0.0,0.931921732157827,489.7521252706054,0.38000000000000006,0.38000000000000006,sub,1
73.34187102223675,front_main,6.20694479180647,0.0,0.931856560732275,490.6839818313377,0.38000000000000006,0.38000000000000006,sub,1
73.49218550280708,front_main,6.198918367118614,0.0,0.9317871944513129,491.615769025789,0.38000000000000006,0.38000000000000006,sub,1
