link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,47.91387054818765,0.1336095041604679,0.38000000000000006,0.38000000000000006,7.0326088062305665,0.9396233755550061,319.306570302079,0.0,sub,1
front_main,48.047467353000066,0.13359680481241298,0.38000000000000006,0.38000000000000006,7.03319925742736,0.9396129484013309,320.2461832504803,0.0,sub,1
front_main,48.181051374295045,0.13358402129497904,0.38000000000000006,0.38000000000000006,7.033733610102721,0.9395944203551717,321.1857776708355,0.0,sub,1
front_main,48.31462466019243,0.13357328589738415,0.38000000000000006,0.38000000000000006,7.034135154825773,0.9395725460763835,322.12535021691184,0.0,sub,1
front_main,48.448188232145114,0.13356357195268487,0.38000000000000006,0.38000000000000006,7.0345379349523665,0.9395580136289016,323.06490823054077,0.0,sub,1
front_main,48.581744505385515,0.13355627324040142,0.38000000000000006,0.38000000000000006,7.034837298517939,0.9395466524426292,324.0044548829834,0.0,sub,1
front_main,48.71529345825955,0.13354895287403679,0.38000000000000006,0.38000000000000006,7.0350561341582045,0.9395243801268974,324.9439792631103,0.0,sub,1
front_main,48.848836970841354,0.1335435125818023,0.38000000000000006,0.38000000000000006,7.035205121238021,0.9395060036236097,325.8834852667339,0.0,sub,1
front_main,48.98237650683407,0.13353953599271762,0.38000000000000006,0.38000000000000006,7.035293843389898,0.9394898754187099,326.8229751421526,0.0,sub,1
front_main,49.11591333563183,0.13353682879775874,0.38000000000000006,0.38000000000000006,7.035332966666722,0.9394760539050022,327.7624511960576,0.0,sub,1
front_main,49.24944855234085,0.1335352167090207,0.38000000000000006,0.38000000000000006,7.0352585189136745,0.9394547709271215,328.7019059669847,0.0,sub,1
front_main,49.382983058189104,0.1335345058482531,0.38000000000000006,0.38000000000000006,7.0350769544388205,0.9394255247154213,329.64133149170016,0.0,sub,1
front_main,49.51651891674208,0.13353585855297467,0.38000000000000006,0.38000000000000006,7.0348673263509145,0.9394070482305389,330.5807385399307,0.0,sub,1
front_main,49.65005807440977,0.1335391576676912,0.38000000000000006,0.38000000000000006,7.034588798762317,0.9393930627252955,331.52013160265597,0.0,sub,1
front_main,49.783601041324424,0.1335429669146535,0.38000000000000006,0.38000000000000006,7.034244024010978,0.9393738169680972,332.45950541962407,0.0,sub,1
front_main,49.917149069826294,0.13354802850187042,0.38000000000000006,0.38000000000000006,7.033812369777673,0.9393517748358774,333.39885719445994,0.0,sub,1
front_main,50.05070336433402,0.13355429450772505,0.38000000000000006,0.38000000000000006,7.033338548658147,0.9393325679000256,334.33818976235995,0.0,sub,1
front_main,50.18426550464179,0.1335621403077738,0.38000000000000006,0.38000000000000006,7.0327521872395735,0.939309434381895,335.2774991967418,0.0,sub,1
front_main,50.31783625824144,0.1335707535996491,0.38000000000000006,0.38000000000000006,7.0321164900922,0.9392850989821345,336.2167842957239,0.0,sub,1
front_main,50.45141767246946,0.1335814142280185,0.38000000000000006,0.38000000000000006,7.031454678586738,0.9392716600458337,337.1560559557698,0.0,sub,1
front_main,50.585010646220674,0.13359297375121315,0.38000000000000006,0.38000000000000006,7.03065329612437,0.9392458812430232,338.0953018370128,0.0,sub,1
front_main,50.718615656484594,0.13360501026392058,0.38000000000000006,0.38000000000000006,7.02981970565811,0.939219133927963,339.0345209709408,0.0,sub,1
front_main,50.8522352445728,0.13361958808820873,0.38000000000000006,0.38000000000000006,7.028900833982488,0.9391988341496068,339.97371980509035,0.0,sub,1
front_main,50.985869999752055,0.13363475517925139,0.38000000000000006,0.38000000000000006,7.027966080861296,0.9391805266239821,340.91290033171435,0.0,sub,1
front_main,51.11952147769513,0.13365147794307575,0.38000000000000006,0.38000000000000006,7.026941515095889,0.9391611189121215,341.8520614506265,0.0,sub,1
front_main,51.25318997172721,0.13366849403207937,0.38000000000000006,0.38000000000000006,7.025795615998228,0.9391275193676685,342.79118896999415,0.0,sub,1
front_main,51.386877121760634,0.13368715003342402,0.38000000000000006,0.38000000000000006,7.024640212059883,0.9391041299604731,343.7302930999546,0.0,sub,1
front_main,51.52058514328669,0.1337080215260542,0.38000000000000006,0.38000000000000006,7.0234277757136,0.9390886322218011,344.6693817321764,0.0,sub,1
front_main,51.6543142160266,0.13372907273991075,0.38000000000000006,0.38000000000000006,7.022141209921259,0.9390644326514849,345.6084461648279,0.0,sub,1
front_main,51.78806538622743,0.13375117020083138,0.38000000000000006,0.38000000000000006,7.020776068166516,0.9390370148352634,346.5474831796632,0.0,sub,1
front_main,51.92184001293536,0.1337746267079325,0.38000000000000006,0.38000000000000006,7.019305286375085,0.9390049444338442,347.48648812409704,0.0,sub,1
front_main,52.055639537735615,0.1337995248002528,0.38000000000000006,0.38000000000000006,7.017787669464963,0.9389766553234856,348.4254647794205,0.0,sub,1
front_main,52.18946589771414,0.13382635997852788,0.38000000000000006,0.38000000000000006,7.016221868490379,0.9389554334618129,349.3644202128823,0.0,sub,1
front_main,52.32331995868826,0.1338540609741159,0.38000000000000006,0.38000000000000006,7.0145886055911335,0.9389311709211342,350.30335138380343,0.0,sub,1
front_main,52.45720261218187,0.1338826534936075,0.38000000000000006,0.38000000000000006,7.0129251442783325,0.9389090270680234,351.24226041087144,0.0,sub,1
front_main,52.59111510311147,0.13391249092960322,0.38000000000000006,0.38000000000000006,7.01116012394138,0.9388819165032959,352.18114232737474,0.0,sub,1
front_main,52.725057996833506,0.13394289372203616,0.38000000000000006,0.38000000000000006,7.009352951596723,0.9388530174559604,353.1199953448307,0.0,sub,1
front_main,52.85903316462315,0.13397516778964302,0.38000000000000006,0.38000000000000006,7.007455693451135,0.9388250523086051,354.05882039713936,0.0,sub,1
front_main,52.99304139336458,0.13400822874142904,0.38000000000000006,0.38000000000000006,7.005496893272449,0.9387942301210248,354.99761462726036,0.0,sub,1
front_main,53.12708434867615,0.13404295531157118,0.38000000000000006,0.38000000000000006,7.0034396134619135,0.9387617431345626,355.9363763703949,0.0,sub,1
front_main,53.261163175884036,0.13407882720788677,0.38000000000000006,0.38000000000000006,7.001327758394662,0.9387298147435791,356.87510618513846,0.0,sub,1
front_main,53.395279699142975,0.13411652325893897,0.38000000000000006,0.38000000000000006,6.999178372391653,0.9387054689743277,357.8138116541128,0.0,sub,1
front_main,53.52943494050264,0.1341552413596645,0.38000000000000006,0.38000000000000006,6.996967947298619,0.9386799237556825,358.75249157786845,0.0,sub,1
front_main,53.663629611004914,0.13419467050227496,0.38000000000000006,0.38000000000000006,6.994722852722164,0.9386545284757836,359.69114610634426,0.0,sub,1
front_main,53.79786485455468,0.13423524354976735,0.38000000000000006,0.38000000000000006,6.992384197193149,0.9386243957037668,360.629770502048,0.0,sub,1
front_main,53.93214133264324,0.1342764780885588,0.38000000000000006,0.38000000000000006,6.990005971676818,0.9385933836947574,361.56836388574277,0.0,sub,1
front_main,54.06646079060535,0.13431945796210698,0.38000000000000006,0.38000000000000006,6.987538210341719,0.9385623449026108,362.5069262306454,0.0,sub,1
front_main,54.20082398388514,0.13436319327978907,0.38000000000000006,0.38000000000000006,6.985014000983429,0.9385287862761692,363.4454550169215,0.0,sub,1
front_main,54.335232589156696,0.13440860527155962,0.38000000000000006,0.38000000000000006,6.982463293289449,0.9385031526108958,364.38395816953243,0.0,sub,1
front_main,54.469687676951104,0.1344550877944073,0.38000000000000006,0.38000000000000006,6.979857703119433,0.9384773802653934,365.32243554979783,0.0,sub,1
front_main,54.604189767896436,0.1345020909453325,0.38000000000000006,0.38000000000000006,6.977214921674306,0.9384499959401684,366.260885545738,0.0,sub,1
front_main,54.73873990728253,0.13455013938609284,0.38000000000000006,0.38000000000000006,6.974484093985043,0.938417806991775,367.19930335272977,0.0,sub,1
front_main,54.87333881601596,0.13459890873343028,0.38000000000000006,0.38000000000000006,6.971649967821114,0.9383764777401763,368.13767983046995,0.0,sub,1
front_main,55.00798815603848,0.13464934002251994,0.38000000000000006,0.38000000000000006,6.968793570659893,0.9383434550425348,369.07602328551246,0.0,sub,1
front_main,55.14268987498228,0.134701718943802,0.38000000000000006,0.38000000000000006,6.965880807784127,0.9383161187661619,370.01433940427864,0.0,sub,1
front_main,55.27744442569777,0.13475455071549192,0.38000000000000006,0.38000000000000006,6.962901038227162,0.9382826010827334,370.9526220053614,0.0,sub,1
front_main,55.4122528934167,0.1348084677189263,0.38000000000000006,0.38000000000000006,6.959837106264152,0.9382449758687964,371.89086698123015,0.0,sub,1
front_main,55.54711656313756,0.13486366972085762,0.38000000000000006,0.38000000000000006,6.956736909254673,0.938211068864622,372.8290780500948,0.0,sub,1
front_main,55.68203704118093,0.13492047804336949,0.38000000000000006,0.38000000000000006,6.953595540435406,0.9381824344357871,373.76726048453054,0.0,sub,1
front_main,55.81701504866885,0.13497800748792343,0.38000000000000006,0.38000000000000006,6.95040013342896,0.9381511612540382,374.7054116457846,0.0,sub,1
front_main,55.95205139967834,0.1350363510094894,0.38000000000000006,0.38000000000000006,6.9471125788869035,0.938112732705011,375.6435243784896,0.0,sub,1
front_main,56.08714714961036,0.13509574993202023,0.38000000000000006,0.38000000000000006,6.943798233424412,0.9380776297211082,376.5816020082107,0.0,sub,1
front_main,56.222304065943945,0.1351569163335853,0.38000000000000006,0.38000000000000006,6.940380981161148,0.9380404915940038,377.5196424998047,0.0,sub,1
front_main,56.35752270322827,0.13521863728432493,0.38000000000000006,0.38000000000000006,6.936975781233343,0.938008412012738,378.45765091181744,0.0,sub,1
front_main,56.492805036882864,0.13528233365459386,0.38000000000000006,0.38000000000000006,6.933481485734762,0.9379775557411192,379.39562846755854,0.0,sub,1
front_main,56.628150901977286,0.13534586509442192,0.38000000000000006,0.38000000000000006,6.929924985109925,0.9379366921491518,380.3335651597077,0.0,sub,1
front_main,56.76356202284761,0.13541112087032303,0.38000000000000006,0.38000000000000006,6.926373383618258,0.9379079834421202,381.2714731431498,0.0,sub,1
front_main,56.89903962581806,0.13547760297045386,0.38000000000000006,0.38000000000000006,6.922695365466264,0.9378701742080395,382.2093433173579,0.0,sub,1
front_main,57.03458368448643,0.1355440586683656,0.38000000000000006,0.38000000000000006,6.918979486195598,0.9378265614021143,383.14716987876,0.0,sub,1
front_main,57.1701966330488,0.13561294856237538,0.38000000000000006,0.38000000000000006,6.915196062310997,0.9377901278969221,384.0849600066569,0.0,sub,1
front_main,57.30587925179797,0.13568261874916487,0.38000000000000006,0.38000000000000006,6.911423129882828,0.9377599895460516,385.02271999620297,0.0,sub,1
front_main,57.441632880736364,0.13575362893839582,0.38000000000000006,0.38000000000000006,6.9075260650113295,0.9377217303118455,385.96044172651483,0.0,sub,1
