link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,22.282705412581482,0.22389335936881238,0.9441266655921936,0.5705245936044289,1.4322405207607638,0.3206691416172647,34.9412795569959,0.0,strict_global_min_dt,1
return_link,22.50656898312501,0.22386357054352857,0.9440199534098307,0.5704346128950836,1.430637449184386,0.32026760752770256,35.261547164523606,0.0,strict_global_min_dt,1
return_link,22.730405511320207,0.2238365281951964,0.9439079960187277,0.5703416809032396,1.4289155695573876,0.3198435001737873,35.581390664697395,0.0,strict_global_min_dt,1
return_link,22.954217589064854,0.22381207774464684,0.9437907735506693,0.5702460569134006,1.4270737335221855,0.3193963373944108,35.9007870020918,0.0,strict_global_min_dt,1
return_link,23.17800797008704,0.2237903810221873,0.9436683456103007,0.5701481187554726,1.4251123859881376,0.31892644385972374,36.21971344595153,0.0,strict_global_min_dt,1
return_link,23.401779288330108,0.22377131824306673,0.9435407519340515,0.5700480288041545,1.4230315786134435,0.3184336522478425,36.53814709819937,0.0,strict_global_min_dt,1
return_link,23.62553414757366,0.22375485924355232,0.9434078733126322,0.5699461018820624,1.4208264403210373,0.3179168201635512,36.85606391836292,0.0,strict_global_min_dt,1
return_link,23.849274934307505,0.22374078673384545,0.943269670009613,0.569842556322755,1.418495140519285,0.31737521871792146,37.17343913708084,0.0,strict_global_min_dt,1
return_link,24.07300419623312,0.22372926192561593,0.9431260426839193,0.5697376292711809,1.4160340673773522,0.3168082567558629,37.490247393836704,0.0,strict_global_min_dt,1
return_link,24.296724191014686,0.22371999478156468,0.9429770112037659,0.5696315277195312,1.4134421632043948,0.3162152733761307,37.806462667212834,0.0,strict_global_min_dt,1
return_link,24.520437129644822,0.2237129386301362,0.9428225159645081,0.569524480260265,1.4107169445594674,0.3155956332427254,38.122058300455556,0.0,strict_global_min_dt,1
return_link,24.74414416373057,0.22370703408574855,0.9426623980204264,0.5694165632723204,1.4078527482567056,0.31494656274197763,38.43700486319754,0.0,strict_global_min_dt,1
return_link,24.967845534296178,0.2237013705656068,0.9424965580304464,0.5693079668395866,1.4048454991132495,0.3142658635845579,38.751270726782096,0.0,strict_global_min_dt,1
return_link,25.191541976471587,0.22369644217540952,0.9423248966534933,0.5691988882921771,1.401691160257951,0.3135533255784254,39.06482405236052,0.0,strict_global_min_dt,1
return_link,25.415235192087952,0.22369321561636468,0.9421472549438477,0.5690895203108541,1.3983844976906405,0.31280912495649427,39.377633177317016,0.0,strict_global_min_dt,1
return_link,25.63892739480645,0.22369220271849954,0.9419634143511454,0.5689800243662371,1.394918290762244,0.31203234507293076,39.689665522389944,0.0,strict_global_min_dt,1
return_link,25.862621127747822,0.22369373294137063,0.9417732357978821,0.5688705419118195,1.3912870296087063,0.31122218924608275,40.000887711636025,0.0,strict_global_min_dt,1
return_link,26.086319076489204,0.22369794874138194,0.9415764609972636,0.5687611269804764,1.3874831529891132,0.31037713523688965,40.311264846872916,0.0,strict_global_min_dt,1
return_link,26.310024000908765,0.22370492441956102,0.9413730104764303,0.5686518164715579,1.3835032107867709,0.30949648120327455,40.62076132807619,0.0,strict_global_min_dt,1
return_link,26.533739115343824,0.2237151144350591,0.9411625067392985,0.5685426576499768,1.379335930881794,0.3085782956216093,40.9293396236978,0.0,strict_global_min_dt,1
return_link,26.757466471196857,0.2237273558530326,0.9409448504447937,0.5684336923522136,1.3749771574174245,0.30762000378731935,41.23695962748512,0.0,strict_global_min_dt,1
return_link,26.98120870658576,0.22374223538890448,0.940719743569692,0.5683250315952834,1.3704181987507968,0.30662043120613924,41.54358005869126,0.0,strict_global_min_dt,1
return_link,27.204967681267,0.22375897468123895,0.9404868086179098,0.5682166195701095,1.3656480753234415,0.30557601310978066,41.84915607180104,0.0,strict_global_min_dt,1
return_link,27.428745514086533,0.22377783281953256,0.9402456879615784,0.5681084902596358,1.3606574278109065,0.30448497040532424,42.15364104220637,0.0,strict_global_min_dt,1
return_link,27.65254386549536,0.22379835140882776,0.9399960041046143,0.5680005594126949,1.3554350788093839,0.3033441360792346,42.4569851782856,0.0,strict_global_min_dt,1
return_link,27.87636458397512,0.22382071847976093,0.9397375186284384,0.5678928264608404,1.3499744588898783,0.30215225331805906,42.759137431603655,0.0,strict_global_min_dt,1
return_link,28.10020925036335,0.22384466638822786,0.9394699136416117,0.5677852816818388,1.3442661310676,0.30090680364582073,43.06004423524948,0.0,strict_global_min_dt,1
return_link,28.32407955134782,0.22387030098446914,0.9391927123069763,0.5676778981446814,1.3382978674189285,0.2996051463859487,43.35964938163543,0.0,strict_global_min_dt,1
return_link,28.547976996668623,0.22389744532080513,0.9389055371284485,0.5675705869497158,1.3320599164804348,0.2982448123142144,43.657894193949645,0.0,strict_global_min_dt,1
return_link,28.77190305756243,0.22392606089380607,0.9386080106099447,0.5674632707149646,1.3255430436680975,0.29682363231378345,43.954717826263426,0.0,strict_global_min_dt,1
return_link,28.995858973737946,0.22395591617551602,0.938299814860026,0.5673558535069112,1.318739140480813,0.295339432402893,44.25005725866632,0.0,strict_global_min_dt,1
return_link,29.219845862428105,0.2239868886901597,0.9379804730415344,0.5672482461672619,1.3116369845044784,0.29378948725010134,44.54384674591642,0.0,strict_global_min_dt,1
