time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
11.907043254260522,backwater_link,0.0,0.14851313939482003,0.0,0.0,0.8885212827611851,0.7400081433663651,strict_global_min_dt,1
11.907043254260522,mixed_return_link,0.20848319328546744,0.12165513641794812,0.03610119780965103,4.149689446343903,0.8627168867323133,0.7410617503143652,strict_global_min_dt,1
11.907043254260522,front_main,3.142071199769977,0.0,0.5440847874945247,42.968579875477616,0.74,0.74,sub,1
12.080233639518823,backwater_link,0.0,0.14884477311589794,0.0,0.0,0.8888541327582464,0.7400093596423485,strict_global_min_dt,1
12.080233639518823,mixed_return_link,0.20355214537155336,0.12124076485425195,0.035253274477053155,4.184942720820956,0.862305482228597,0.7410647173743451,strict_global_min_dt,1
12.080233639518823,front_main,3.1277944376613216,0.0,0.5417039236673373,43.51028379914495,0.74,0.74,sub,1
12.253451408614687,backwater_link,0.0,0.14918269166391462,0.0,0.0,0.8891934112266258,0.7400107195627111,strict_global_min_dt,1
12.253451408614687,mixed_return_link,0.1986217414795368,0.1208184373762139,0.034404814953020724,4.219347535773977,0.861887666914198,0.7410692295379842,strict_global_min_dt,1
12.253451408614687,front_main,3.1141297180240985,0.0,0.5394226024312652,44.049706401576216,0.74,0.74,sub,1
12.42669475004009,backwater_link,0.0,0.1495268987945847,0.0,0.0,0.8895391358269586,0.740012237032374,strict_global_min_dt,1
12.42669475004009,mixed_return_link,0.19369771809299396,0.12038865302568802,0.03355683990890599,4.252904375682883,0.8614634937710233,0.7410748407453353,strict_global_min_dt,1
12.42669475004009,front_main,3.100867971204498,0.0,0.5372047286504772,44.586911130226696,0.74,0.74,sub,1
12.599959271709178,backwater_link,0.0,0.1498771857939496,0.0,0.0,0.8898911122922543,0.7400139264983047,strict_global_min_dt,1
12.599959271709178,mixed_return_link,0.18878583488680392,0.11995197602997909,0.03270988737956151,4.2856142630624445,0.8610329981203432,0.7410810220903641,strict_global_min_dt,1
12.599959271709178,front_main,3.087782485330547,0.0,0.535003155338985,45.12191428556568,0.74,0.74,sub,1
12.77324349032858,backwater_link,0.0,0.15023343284077528,0.0,0.0,0.8902492346587004,0.7400158018179251,strict_global_min_dt,1
12.77324349032858,mixed_return_link,0.18389331549684665,0.11950908862462839,0.031865809485202304,4.317480072547647,0.8605963212472422,0.7410872326226138,strict_global_min_dt,1
12.77324349032858,front_main,3.0754131809904086,0.0,0.5329205699997336,45.65483485556541,0.74,0.74,sub,1
12.946547089701022,backwater_link,0.0,0.15059557367481569,0.0,0.0,0.8906134499443902,0.7400178762695745,strict_global_min_dt,1
12.946547089701022,mixed_return_link,0.1790264432321354,0.11906038549412168,0.031025926994975243,4.348505999542622,0.8601534631517197,0.741093077657598,strict_global_min_dt,1
12.946547089701022,front_main,3.063131958564256,0.0,0.5308517937719437,46.185686649337356,0.74,0.74,sub,1
13.119870009984,backwater_link,0.0,0.1509635250005994,0.0,0.0,0.8909836875067816,0.7400201625061822,strict_global_min_dt,1
13.119870009984,mixed_return_link,0.1741921341682155,0.11860621267147142,0.03019148938435935,4.378697488926981,0.8597044768156828,0.7410982641442114,strict_global_min_dt,1
13.119870009984,front_main,3.0513969484569308,0.0,0.5288770300491217,46.71456367938648,0.74,0.74,sub,1
13.29317492498628,backwater_link,0.0,0.15133720302692555,0.0,0.0,0.8913598767033329,0.7400226736764074,strict_global_min_dt,1
13.29317492498628,mixed_return_link,0.1693985576627973,0.11814680138042055,0.029357602637259925,4.408055091564242,0.8592494328816732,0.7411026315012527,strict_global_min_dt,1
13.29317492498628,front_main,3.0399773080909918,0.0,0.5268430089875695,47.24140668837405,0.74,0.74,sub,1
13.466458869657844,backwater_link,0.0,0.1517163176416485,0.0,0.0,0.8917417879457826,0.7400254703041341,strict_global_min_dt,1
13.466458869657844,mixed_return_link,0.16465692020444578,0.11768252934551238,0.028532400650497263,4.436587492214739,0.8587886315804941,0.7411061022349817,strict_global_min_dt,1
13.466458869657844,front_main,3.0288495576452026,0.0,0.5248509991654815,47.76625768753953,0.74,0.74,sub,1
13.639722740306476,backwater_link,0.0,0.15210073762844922,0.0,0.0,0.8921293152703179,0.7400285776418687,strict_global_min_dt,1
13.639722740306476,mixed_return_link,0.15997660731333335,0.11721350396089458,0.027718166196344495,4.464305658411083,0.8583221082334166,0.741108604272522,strict_global_min_dt,1
13.639722740306476,front_main,3.0182032597969854,0.0,0.5229455791967464,48.28920326673627,0.74,0.74,sub,1
13.81296688044478,backwater_link,0.0,0.15249034641874215,0.0,0.0,0.8925223527131257,0.7400320062943836,strict_global_min_dt,1
13.81296688044478,mixed_return_link,0.15536879160601455,0.11673973232247492,0.0269167327061112,4.491222391117194,0.857849951143618,0.741110218821143,strict_global_min_dt,1
13.81296688044478,front_main,3.008410506972024,0.0,0.5211894914634049,48.810392758199676,0.74,0.74,sub,1
13.98619255343582,backwater_link,0.0,0.15288496018746434,0.0,0.0,0.8929207236678511,0.7400357634803868,strict_global_min_dt,1
13.98619255343582,mixed_return_link,0.150845995813264,0.11626121837800607,0.02613039914275642,4.517352790259951,0.857372248614276,0.7411110302362699,strict_global_min_dt,1
13.98619255343582,front_main,2.9990621817403365,0.0,0.5195145647739497,49.329907322973625,0.74,0.74,sub,1
14.159400802288085,backwater_link,0.0,0.15328456886811603,0.0,0.0,0.8933244281344943,0.7400398592663783,strict_global_min_dt,1
14.159400802288085,mixed_return_link,0.1464230022003546,0.11577801154667122,0.02536167180281461,4.542714462062765,0.8568890889485677,0.7411110774018965,strict_global_min_dt,1
14.159400802288085,front_main,2.990112754241406,0.0,0.5179121940329737,49.8478195170066,0.74,0.74,sub,1
14.33259387143692,backwater_link,0.0,0.1536889566371782,0.0,0.0,0.8937332718460648,0.7400443152088866,strict_global_min_dt,1
14.33259387143692,mixed_return_link,0.14211761336570844,0.1152899517610596,0.024613785638914608,4.5673282477016794,0.8564004898071289,0.7411105380460693,strict_global_min_dt,1
14.33259387143692,front_main,2.981381059280933,0.0,0.516354535959071,50.36417405296567,0.74,0.74,sub,1
14.505774657257483,backwater_link,0.0,0.15409794788520137,0.0,0.0,0.8941470781962076,0.7400491303110063,strict_global_min_dt,1
14.505774657257483,mixed_return_link,0.13795387890064917,0.11479674751209401,0.02389096115500917,4.591219208856689,0.855906504171866,0.741109756659772,strict_global_min_dt,1
14.505774657257483,front_main,2.972954216712864,0.0,0.5148585474588894,50.879032600424566,0.74,0.74,sub,1
14.678944392725436,backwater_link,0.0,0.1545113694299216,0.0,0.0,0.8945656705785682,0.7400543011486466,strict_global_min_dt,1
14.678944392725436,mixed_return_link,0.13396800076287071,0.11429834906761238,0.02319920325327683,4.614418412109965,0.8554073086491337,0.7411089595815213,strict_global_min_dt,1
14.678944392725436,front_main,2.965294652008874,0.0,0.5134992904729121,51.39253189089748,0.74,0.74,sub,1
14.852103941004964,backwater_link,0.0,0.1549290147541782,0.0,0.0,0.89498883706552,0.7400598223113418,strict_global_min_dt,1
14.852103941004964,mixed_return_link,0.13021986401673083,0.11379437623894739,0.02254881283015874,4.636967224940124,0.8549029915421098,0.7411086153031624,strict_global_min_dt,1
14.852103941004964,front_main,2.9578788060158465,0.0,0.5121849579152951,51.904716848812775,0.74,0.74,sub,1
15.025255271836016,backwater_link,0.0,0.15535087237501422,0.0,0.0,0.8954165599964282,0.740065687621414,strict_global_min_dt,1
15.025255271836016,mixed_return_link,0.12690675348519942,0.11328400117734394,0.021974073257410548,4.658941298197535,0.8543934998688875,0.7411094986915435,strict_global_min_dt,1
15.025255271836016,front_main,2.9506901985048146,0.0,0.5109159347412502,52.415632783554024,0.74,0.74,sub,1
15.198399809237984,backwater_link,0.0,0.15577673103421275,0.0,0.0,0.8958486274436668,0.740071896409454,strict_global_min_dt,1
15.198399809237984,mixed_return_link,0.12391122116057948,0.11276623480957804,0.021454551066761373,4.680395849264296,0.8538788689507378,0.7411126341411598,strict_global_min_dt,1
15.198399809237984,front_main,2.943850379354007,0.0,0.509711612113855,52.92534439566788,0.74,0.74,sub,1
15.371537989429443,backwater_link,0.0,0.15620651249350637,0.0,0.0,0.8962849511040581,0.7400784386105518,strict_global_min_dt,1
15.371537989429443,mixed_return_link,0.12090600416772715,0.11224009918558453,0.02093344553582133,4.701329294800117,0.8533590811270254,0.7411189819414409,strict_global_min_dt,1
15.371537989429443,front_main,2.9371606491892184,0.0,0.5085346497305878,53.43387904539846,0.74,0.74,sub,1
15.544670291000234,backwater_link,0.0,0.15663999671216666,0.0,0.0,0.896725301389341,0.7400853046771744,strict_global_min_dt,1
15.544670291000234,mixed_return_link,0.11789378188547811,0.11170461282222721,0.020411221798717582,4.721740516598834,0.8528342776828342,0.7411296648606069,strict_global_min_dt,1
15.544670291000234,front_main,2.930790240505506,0.0,0.5074144597599286,53.94129350515839,0.74,0.74,sub,1
15.717796995091897,backwater_link,0.0,0.15707710115701046,0.0,0.0,0.8971695899963379,0.7400924888393274,strict_global_min_dt,1
15.717796995091897,mixed_return_link,0.11487660561051366,0.1111587743165845,0.01988820810658608,4.7416287247054205,0.8523046705457898,0.7411458962292053,strict_global_min_dt,1
15.717796995091897,front_main,2.9248543440699906,0.0,0.5063703925370205,54.44766389769541,0.74,0.74,sub,1
15.890920135304148,backwater_link,0.0,0.15751758566640517,0.0,0.0,0.8976175696761519,0.7400999840097467,strict_global_min_dt,1
15.890920135304148,mixed_return_link,0.11185714300032529,0.11060108409662894,0.01936505985138713,4.760993784556808,0.8517704186616121,0.7411693345649831,strict_global_min_dt,1
15.890920135304148,front_main,2.919004182775607,0.0,0.5053471704148087,54.95301106811022,0.74,0.74,sub,1
16.064035912586885,backwater_link,0.0,0.15796146242104103,0.0,0.0,0.8980692404287832,0.7401077780077422,strict_global_min_dt,1
16.064035912586885,mixed_return_link,0.10883770698465123,0.11002953438177099,0.018841524242318667,4.779835308799127,0.851231716297291,0.74120218191552,strict_global_min_dt,1
16.064035912586885,front_main,2.9136830274968903,0.0,0.5044045020606425,55.457415570170866,0.74,0.74,sub,1
16.237144835293407,backwater_link,0.0,0.158408364757888,0.0,0.0,0.8985241960596154,0.7401158313017274,strict_global_min_dt,1
16.237144835293407,mixed_return_link,0.10582156913314841,0.10944139101968264,0.01831865783175305,4.79815396663088,0.8506887753804525,0.7412473843607699,strict_global_min_dt,1
16.237144835293407,front_main,2.908466673313877,0.0,0.5034815325451868,55.960897102716054,0.74,0.74,sub,1
16.410243776515177,backwater_link,0.0,0.15885813105055346,0.0,0.0,0.8989822776229293,0.7401241465723758,strict_global_min_dt,1
16.410243776515177,mixed_return_link,0.1028111071930662,0.10883381347541266,0.01779649380095769,4.815950460431838,0.8501418078387225,0.7413079943633099,strict_global_min_dt,1
16.410243776515177,front_main,2.903579074672761,0.0,0.5026064635795424,56.46350356629559,0.74,0.74,sub,1
16.583332374309517,backwater_link,0.0,0.1593105938441719,0.0,0.0,0.8994433085123698,0.7401327146681979,strict_global_min_dt,1
16.583332374309517,mixed_return_link,0.09980926332069467,0.10820160593763417,0.017275845435065107,4.833226305866903,0.8495910079390914,0.7413894020014572,strict_global_min_dt,1
16.583332374309517,front_main,2.8989136201215304,0.0,0.5017688936337502,56.965272459929345,0.74,0.74,sub,1
16.756406758478303,backwater_link,0.0,0.159765616263551,0.0,0.0,0.8999071474428529,0.7401415311793019,strict_global_min_dt,1
16.756406758478303,mixed_return_link,0.09681960550848097,0.1075375162962513,0.016756993598845086,4.849983299465748,0.8490365876091851,0.7414990713129338,strict_global_min_dt,1
16.756406758478303,front_main,2.8942122523095835,0.0,0.5009140032222346,57.46618646315158,0.74,0.74,sub,1
16.929463915027608,backwater_link,0.0,0.16022296479278808,0.0,0.0,0.900373547165482,0.7401505823726939,strict_global_min_dt,1
16.929463915027608,mixed_return_link,0.0938459071063788,0.10683673826494433,0.016240705837620138,4.866224005303368,0.8484788470798068,0.7416421088148625,strict_global_min_dt,1
16.929463915027608,front_main,2.8900326724799728,0.0,0.5001408366339732,57.966327299785554,0.74,0.74,sub,1
17.102497582512388,backwater_link,0.0,0.1606824715133911,0.0,0.0,0.9008423134132668,0.7401598418998757,strict_global_min_dt,1
17.102497582512388,mixed_return_link,0.09088998213139743,0.10609550662525336,0.015727026945821867,4.88195103224919,0.8479178923147696,0.7418223856895162,strict_global_min_dt,1
17.102497582512388,front_main,2.8859888570674146,0.0,0.4993732362585849,58.46570053604414,0.74,0.74,sub,1
17.275504007491303,backwater_link,0.0,0.16114393749650102,0.0,0.0,0.9013132342585811,0.7401692967620801,strict_global_min_dt,1
17.275504007491303,mixed_return_link,0.08795581437112387,0.10530974622441425,0.015216921000457231,4.897167953249647,0.8473539882236056,0.7420442419991914,strict_global_min_dt,1
17.275504007491303,front_main,2.8821208832616483,0.0,0.49862543037017104,58.96432596641431,0.74,0.74,sub,1
17.448476143547534,backwater_link,0.0,0.16160715774325551,0.0,0.0,0.9017860977737993,0.7401789400305437,strict_global_min_dt,1
17.448476143547534,mixed_return_link,0.08504711225155534,0.10447682463284436,0.014710780671565568,4.911878733921212,0.8467874350371184,0.742310610404274,strict_global_min_dt,1
17.448476143547534,front_main,2.878684128825945,0.0,0.49793214279419373,59.4622581092085,0.74,0.74,sub,1
17.621410230838382,backwater_link,0.0,0.16207194460942698,0.0,0.0,0.9022606920312951,0.7401887474218681,strict_global_min_dt,1
17.621410230838382,mixed_return_link,0.08216698569556848,0.10359675587124317,0.0142094726767033,4.926088206597916,0.8462184093616626,0.7426216534904194,strict_global_min_dt,1
17.621410230838382,front_main,2.8752120912630375,0.0,0.4972221787701838,59.959480287978685,0.74,0.74,sub,1
17.79429918063154,backwater_link,0.0,0.16253806563286266,0.0,0.0,0.9027367697821722,0.7401987041493095,strict_global_min_dt,1
17.79429918063154,mixed_return_link,0.07931888232737393,0.10267030712740755,0.01371335826434678,4.939801564862263,0.8456471584461352,0.7429768513187277,strict_global_min_dt,1
17.79429918063154,front_main,2.8721279932768846,0.0,0.49655919242917174,60.45603948040786,0.74,0.74,sub,1
17.967128763778472,backwater_link,0.0,0.16300537280730987,0.0,0.0,0.9032141544200756,0.7402087816127657,strict_global_min_dt,1
17.967128763778472,mixed_return_link,0.07650588460887107,0.10169894636815291,0.01322248014523845,4.953024045007501,0.8450738942181623,0.7433749478500093,strict_global_min_dt,1
17.967128763778472,front_main,2.869145351333221,0.0,0.4958731950588776,60.95191267546674,0.74,0.74,sub,1
18.139892032547515,backwater_link,0.0,0.1634736995244479,0.0,0.0,0.9036926693386502,0.7402189698142023,strict_global_min_dt,1
18.139892032547515,mixed_return_link,0.07373173868045393,0.10068610872540207,0.01273813618646006,4.965762181193961,0.8444988286053693,0.7438127198799672,strict_global_min_dt,1
18.139892032547515,front_main,2.86654103488845,0.0,0.49523299924792213,61.44714567471466,0.74,0.74,sub,1
18.31258548102231,backwater_link,0.0,0.16394271918549075,0.0,0.0,0.9041719789858217,0.7402292598003309,strict_global_min_dt,1
18.31258548102231,mixed_return_link,0.07100154751071572,0.09963573686074034,0.012261502086672546,4.978023683280633,0.8439223324811017,0.7442865956203614,strict_global_min_dt,1
18.31258548102231,front_main,2.863807070656597,0.0,0.49456071879819075,61.94170639351285,0.74,0.74,sub,1
18.485204783552106,backwater_link,0.0,0.16441215722526636,0.0,0.0,0.9046518007914225,0.7402396435661561,strict_global_min_dt,1
18.485204783552106,mixed_return_link,0.06831866089010763,0.0985529868874413,0.011793119592620029,4.9898168028732535,0.8433445471304434,0.7447915602430021,strict_global_min_dt,1
18.485204783552106,front_main,2.861373231567852,0.0,0.49392825151067093,62.435634645023526,0.74,0.74,sub,1
18.657749873229992,backwater_link,0.0,0.16488189825808142,0.0,0.0,0.905132011131004,0.7402501128729226,strict_global_min_dt,1
18.657749873229992,mixed_return_link,0.06568682705659129,0.09744138005287262,0.011333939465135329,5.001150742338389,0.8427656491597494,0.7453242691068768,strict_global_min_dt,1
18.657749873229992,front_main,2.859228485465307,0.0,0.4933458354341774,62.9289804804577,0.74,0.74,sub,1
18.830216938513672,backwater_link,0.0,0.16535170599402382,0.0,0.0,0.9056123627556696,0.7402606567616458,strict_global_min_dt,1
18.830216938513672,mixed_return_link,0.06311158518096834,0.09630116380357345,0.010884669881562593,5.0120354122199515,0.8421859211391873,0.7458847573356139,strict_global_min_dt,1
18.830216938513672,front_main,2.857092400025302,0.0,0.4927543414766696,63.42173482193437,0.74,0.74,sub,1
19.002606977765485,backwater_link,0.0,0.1658213629350801,0.0,0.0,0.9060926260771575,0.7402712631420774,strict_global_min_dt,1
19.002606977765485,mixed_return_link,0.06059803391869325,0.09513270269364038,0.010446497445826194,5.022481909665777,0.841605574996383,0.7464728723027426,strict_global_min_dt,1
