time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
37.96616881773813,return_link,0.7774597182264062,0.3522758788342172,0.16738055034851418,54.41158809494352,0.914405107498169,0.5621292286639518,strict_global_min_dt,1
38.18155592985783,return_link,0.7573979910602536,0.35146504147581215,0.16313376601973037,54.57472186096325,0.9134394923845927,0.5619744509087805,strict_global_min_dt,1
38.39703639857766,return_link,0.737161160247363,0.3506349706345463,0.1588438323321571,54.73356569329541,0.9124559561411539,0.5618209855066076,strict_global_min_dt,1
38.61260867317935,return_link,0.7167646060180418,0.34978563593796397,0.1545145764732939,54.88808026976871,0.9114545981089274,0.5616689621709634,strict_global_min_dt,1
38.82826876452647,return_link,0.6962273570809189,0.3489171506777764,0.15014845542643354,55.03822872519514,0.910435696442922,0.5615185457651456,strict_global_min_dt,1
39.04402374351973,return_link,0.6755675197891441,0.3480295494714425,0.1457570560406357,55.183985781235776,0.9093994498252869,0.5613699003538444,strict_global_min_dt,1
39.259879180753124,return_link,0.6548023797500017,0.34712269554983677,0.1413426539824034,55.32532843521818,0.9083459774653116,0.5612232819154749,strict_global_min_dt,1
39.47584268030308,return_link,0.6339517115444131,0.34619662344030533,0.13691043017081653,55.462238865389,0.9072755773862203,0.561078953945915,strict_global_min_dt,1
39.69191830511695,return_link,0.613032001932821,0.3452506808504886,0.13246127284853076,55.59470013823753,0.9061882893244425,0.5609376084739539,strict_global_min_dt,1
39.90810847974428,return_link,0.5920627056494402,0.34428410280247523,0.1279981397246812,55.72269827796221,0.9050843516985575,0.5608002488960823,strict_global_min_dt,1
40.12441477549671,return_link,0.5710652039103628,0.3432968654718862,0.12352499889095768,55.846223276853166,0.9039640227953593,0.560667157323473,strict_global_min_dt,1
40.34083632132123,return_link,0.5500580851164555,0.34228721517243044,0.11904442107417686,55.965267697927345,0.9028274416923523,0.5605402265199219,strict_global_min_dt,1
40.557369227516176,return_link,0.5290639118688649,0.3412553330418965,0.11455974639983382,56.07982744432718,0.9016749064127604,0.5604195733708639,strict_global_min_dt,1
40.77400090767915,return_link,0.5081047498358249,0.34020173808693466,0.11007158565572343,56.189899029982904,0.9005066951115926,0.560304957024658,strict_global_min_dt,1
40.990735144545724,return_link,0.4872049677845832,0.33912636723446077,0.10559399689039417,56.295493026873295,0.8993231455485026,0.5601967783140418,strict_global_min_dt,1
41.20756477799272,return_link,0.4663893119219713,0.33802921503153094,0.10112702354763892,56.396620050420935,0.8981245954831442,0.5600953804516132,strict_global_min_dt,1
41.42448523516362,return_link,0.44568147569873173,0.33691148195512743,0.09667742946117036,56.49329747988211,0.8969113032023112,0.5599998212471837,strict_global_min_dt,1
41.64148246324618,return_link,0.4251065672422962,0.33577335307091527,0.09224694673126843,56.585544426613374,0.8956835865974426,0.5599102335265274,strict_global_min_dt,1
41.858554690290994,return_link,0.40469308939238213,0.33461527032971383,0.08784763018405146,56.673392056797425,0.8944418430328369,0.5598265727031231,strict_global_min_dt,1
42.07573045740468,return_link,0.38446674455486335,0.33343800710305016,0.08349686017840453,56.75688891697583,0.8931862910588583,0.5597482839558081,strict_global_min_dt,1
42.293012356898174,return_link,0.3644539401844488,0.3322421965877269,0.07918924440116487,56.836078161376996,0.8919170697530111,0.5596748731652842,strict_global_min_dt,1
42.51044375004721,return_link,0.34468587978798765,0.331028520203659,0.07494553104110281,56.9110236924181,0.8906344771385193,0.5596059569348603,strict_global_min_dt,1
42.72803436389414,return_link,0.32519016334268325,0.3297969473997193,0.07075832725871792,56.981782019676814,0.8893384536107382,0.5595415062110188,strict_global_min_dt,1
42.94580764496204,return_link,0.3060017876332353,0.3285480654923182,0.06663901330553208,57.04842103298235,0.8880292375882467,0.5594811720959285,strict_global_min_dt,1
43.16376559657244,return_link,0.28715843110509515,0.32728221991972095,0.06258846343132309,57.11100949641367,0.8867068489392599,0.5594246290195389,strict_global_min_dt,1
43.38190367371988,return_link,0.2687072410550695,0.3259993098053253,0.0586152808793475,57.169624777293016,0.8853715658187866,0.5593722560134613,strict_global_min_dt,1
43.60021744203559,return_link,0.2507067341399355,0.32469971239271145,0.05473273187221416,57.22435750916523,0.8840236663818359,0.5593239539891245,strict_global_min_dt,1
43.818696988373816,return_link,0.23323351348713428,0.3233838289975065,0.050956752217538905,57.27531426138277,0.8826632102330526,0.5592793812355461,strict_global_min_dt,1
44.03730950579902,return_link,0.21642146184836117,0.322052439953297,0.04731244059951361,57.32262670198228,0.8812904159228007,0.5592379759695036,strict_global_min_dt,1
44.2560540960158,return_link,0.2006397235081341,0.32070600290200413,0.04388885409999474,57.36651555608228,0.8799055218696594,0.5591995189676553,strict_global_min_dt,1
44.47493088786851,return_link,0.18540201270833687,0.3193439951797514,0.04058019774463571,57.407095753826916,0.878508468468984,0.5591644732892326,strict_global_min_dt,1
44.693956981064595,return_link,0.17050671471015078,0.31796719695530873,0.037345419586663764,57.44444117341358,0.877099335193634,0.5591321382383253,strict_global_min_dt,1
44.913154485774065,return_link,0.15597424758701467,0.31657650209389043,0.0341891658700107,57.47863033928359,0.8756783207257589,0.5591018186318685,strict_global_min_dt,1
45.13252852413115,return_link,0.14182456265254426,0.3151729889968171,0.031112627047316523,57.509742966330904,0.8742455244064331,0.559072535409616,strict_global_min_dt,1
45.35207417190236,return_link,0.12808107118669093,0.3137570801757782,0.028119641740911965,57.53786260807182,0.8728011647860209,0.5590440846102427,strict_global_min_dt,1
45.57178584624044,return_link,0.1147699064887897,0.3123294857875256,0.02521628831827673,57.563078896390095,0.8713455398877462,0.5590160541002206,strict_global_min_dt,1
45.791657564703364,return_link,0.1019188451846623,0.3108908945841896,0.022409071634508605,57.5854879680246,0.8698789874712626,0.558988092887073,strict_global_min_dt,1
46.01168383645643,return_link,0.08955812213801198,0.3094418799913775,0.01970513971923227,57.60519310774384,0.8684017856915792,0.5589599057002017,strict_global_min_dt,1
46.23185375325088,return_link,0.077720685749147,0.3079827926141253,0.0171117569145976,57.62230486465843,0.8669141133626302,0.5589313207485049,strict_global_min_dt,1
46.452159639647455,return_link,0.06644609944054078,0.3065139468047142,0.014638466834843215,57.63694333149328,0.8654163281122843,0.5589023813075701,strict_global_min_dt,1
46.67259724551046,return_link,0.05577889687121195,0.3050355687056875,0.012295766483969404,57.649239097977244,0.8639086882273356,0.5588731195216481,strict_global_min_dt,1
46.89316351179712,return_link,0.04577109205561092,0.30354750805497344,0.01009555887856911,57.65933465685581,0.8623912334442139,0.5588437253892404,strict_global_min_dt,1
47.113856276749935,return_link,0.03648974688819717,0.3020496980247793,0.008053023133184626,57.667387679989,0.8608642419179281,0.5588145438931488,strict_global_min_dt,1
47.33467253987858,return_link,0.02802236277487174,0.3005418097281132,0.006187793431982481,57.67357547342098,0.8593277533849081,0.5587859436567949,strict_global_min_dt,1
47.55561190379884,return_link,0.020496861004113145,0.299023474359149,0.004528563432610716,57.67810403685359,0.8577817479769388,0.5587582736177898,strict_global_min_dt,1
47.776676242394885,return_link,0.014144988306263147,0.2974942584098932,0.0031269524843728367,57.68123098933796,0.8562262455622355,0.5587319871523423,strict_global_min_dt,1
47.99786734939037,return_link,0.009674315079167176,0.29595317493714624,0.002139872461784088,57.683370861799744,0.8546609282493591,0.5587077533122129,strict_global_min_dt,1
48.21918625511654,return_link,0.006199632005657931,0.29439832662958665,0.0013720957713971632,57.68474295757114,0.8530851006507874,0.5586867740212007,strict_global_min_dt,1
48.44063318458954,return_link,0.003267367134781564,0.29282902186919413,0.00072354841945836,57.6854665059906,0.8514986236890157,0.5586696018198216,strict_global_min_dt,1
48.66220675236157,return_link,0.0010320915182964133,0.29124538937643174,0.00022868419997619098,57.68569519019057,0.8499016761779785,0.5586562868015468,strict_global_min_dt,1
48.88390647324023,return_link,0.0,0.2896473581798171,0.0,57.68569519019057,0.8482943773269653,0.5586470191471482,strict_global_min_dt,1
49.10573068329927,return_link,0.0,0.28810336673643533,0.0,57.68569519019057,0.8466765085856119,0.5585731418491766,strict_global_min_dt,1
49.327677434526635,return_link,0.0,0.28655140822816705,0.0,57.68569519019057,0.8450479308764139,0.5584965226482469,strict_global_min_dt,1
49.54965310266316,return_link,0.0,0.284989077029265,0.0,57.68569519019057,0.8434092203776041,0.5584201433483391,strict_global_min_dt,1
49.77149223665321,return_link,0.0,0.28341884122947436,0.0,57.68569519019057,0.841761569182078,0.5583427279526036,strict_global_min_dt,1
49.99319050591019,return_link,0.0,0.28184032154847305,0.0,57.68569519019057,0.8401067654291788,0.5582664438807058,strict_global_min_dt,1
50.21475150828788,return_link,0.0,0.2802521213535577,0.0,57.68569519019057,0.8384453455607096,0.5581932242071519,strict_global_min_dt,1
50.436178151655284,return_link,0.0,0.27865332362639006,0.0,57.68569519019057,0.8367778857549032,0.5581245621285131,strict_global_min_dt,1
50.65748056988261,return_link,0.0,0.2770434899780352,0.0,57.68569519019057,0.8351048628489176,0.5580613728708824,strict_global_min_dt,1
50.87866802229913,return_link,0.0,0.2754209406129374,0.0,57.68569519019057,0.8334267536799113,0.5580058130669738,strict_global_min_dt,1
51.09974828111926,return_link,0.0,0.2737841248344396,0.0,57.68569519019057,0.8317439754803976,0.557959850645958,strict_global_min_dt,1
51.320726390691604,return_link,0.0,0.272132625611606,0.0,57.68569519019057,0.8300569852193197,0.5579243596077137,strict_global_min_dt,1
51.54160323691332,return_link,0.0,0.270466046837055,0.0,57.68569519019057,0.8283663392066956,0.5579002923696406,strict_global_min_dt,1
51.76237138581392,return_link,0.0,0.26878298964572456,0.0,57.68569519019057,0.8266724745432535,0.557889484897529,strict_global_min_dt,1
51.983037522211156,return_link,0.0,0.26708397552842256,0.0,57.68569519019057,0.8249759276707967,0.5578919521423742,strict_global_min_dt,1
52.20360791616831,return_link,0.0,0.2653693751181331,0.0,57.68569519019057,0.8232771158218384,0.5579077407037053,strict_global_min_dt,1
52.424098826025975,return_link,0.0,0.2636399037000372,0.0,57.68569519019057,0.8215764363606771,0.5579365326606399,strict_global_min_dt,1
52.64452113198046,return_link,0.0,0.26189640857959096,0.0,57.68569519019057,0.8198742866516113,0.5579778780720204,strict_global_min_dt,1
52.86486739481231,return_link,0.0,0.26014010859892134,0.0,57.68569519019057,0.81817098458608,0.5580308759871586,strict_global_min_dt,1
53.08513907961354,return_link,0.0,0.2583723311492744,0.0,57.68569519019057,0.8164670268694559,0.5580946957201816,strict_global_min_dt,1
53.30533900333843,return_link,0.0,0.2565937260562505,0.0,57.68569519019057,0.8147628704706827,0.5581691444144322,strict_global_min_dt,1
53.52546906440009,return_link,0.0,0.2548055641995727,0.0,57.68569519019057,0.813058873017629,0.5582533088180563,strict_global_min_dt,1
53.74553270661049,return_link,0.0,0.25300899000061305,0.0,57.68569519019057,0.8113554914792379,0.5583465014786249,strict_global_min_dt,1
53.96553046634528,return_link,0.0,0.2512044921318223,0.0,57.68569519019057,0.8096530437469482,0.558448551615126,strict_global_min_dt,1
54.18546246958839,return_link,0.0,0.24939339999142585,0.0,57.68569519019057,0.8079519470532736,0.5585585470618477,strict_global_min_dt,1
54.40532695154552,return_link,0.0,0.2475768284795985,0.0,57.68569519019057,0.8062525391578674,0.5586757106782689,strict_global_min_dt,1
54.62511942847357,return_link,0.0,0.2457555566733416,0.0,57.68569519019057,0.8045552571614584,0.5587997004881168,strict_global_min_dt,1
54.84483391061229,return_link,0.0,0.243930499855744,0.0,57.68569519019057,0.8028604785601298,0.5589299787043858,strict_global_min_dt,1
55.064465258379734,return_link,0.0,0.24210266966209593,0.0,57.68569519019057,0.8011685808499655,0.5590659111878695,strict_global_min_dt,1
55.28400814326271,return_link,0.0,0.24027239622657826,0.0,57.68569519019057,0.7994799415270487,0.5592075453004705,strict_global_min_dt,1
55.50345550084776,return_link,0.0,0.23843992564826844,0.0,57.68569519019057,0.7977948983510336,0.5593549727027651,strict_global_min_dt,1
55.722799241340866,return_link,0.0,0.23660578167601964,0.0,57.68569519019057,0.7961138486862183,0.5595080670101986,strict_global_min_dt,1
55.94203347525924,return_link,0.0,0.23477046618612119,0.0,57.68569519019057,0.7944372097651163,0.5596667435789952,strict_global_min_dt,1
56.16115408455479,return_link,0.0,0.23293508707101085,0.0,57.68569519019057,0.7927652398745219,0.559830152803511,strict_global_min_dt,1
56.380157798725875,return_link,0.0,0.23110012728994078,0.0,57.68569519019057,0.7910982767740885,0.5599981494841477,strict_global_min_dt,1
56.5990422885328,return_link,0.0,0.22926763876758383,0.0,57.68569519019057,0.7894366582234701,0.5601690194558863,strict_global_min_dt,1
56.81780550152945,return_link,0.0,0.22743950459544315,0.0,57.68569519019057,0.7877806226412455,0.5603411180458023,strict_global_min_dt,1
57.03644639634941,return_link,0.0,0.2256168942475979,0.0,57.68569519019057,0.7861305276552836,0.5605136334076857,strict_global_min_dt,1
57.254964263420675,return_link,0.0,0.22380022252983856,0.0,57.68569519019057,0.7844865520795187,0.5606863295496801,strict_global_min_dt,1
57.473355367010484,return_link,0.0,0.22199004661918842,0.0,57.68569519019057,0.7828489144643148,0.5608588678451264,strict_global_min_dt,1
57.69162154842677,return_link,0.0,0.22018681863408585,0.0,57.68569519019057,0.7812178730964661,0.5610310544623802,strict_global_min_dt,1
57.90976378434985,return_link,0.0,0.21839086795254337,0.0,57.68569519019057,0.7795936663945516,0.5612027984420083,strict_global_min_dt,1
58.12778107884397,return_link,0.0,0.21660282838326528,0.0,57.68569519019057,0.7779764334360758,0.5613736050528105,strict_global_min_dt,1
58.345676382286435,return_link,0.0,0.21482323456286978,0.0,57.68569519019057,0.7763664523760477,0.561543217813178,strict_global_min_dt,1
58.563452103552216,return_link,0.0,0.21305309607528877,0.0,57.68569519019057,0.7747638821601868,0.561710786084898,strict_global_min_dt,1
58.78111131219565,return_link,0.0,0.21129271992971488,0.0,57.68569519019057,0.7731688022613525,0.5618760823316377,strict_global_min_dt,1
58.99865676824453,return_link,0.0,0.20954210162198406,0.0,57.68569519019057,0.7715814113616943,0.5620393097397103,strict_global_min_dt,1
59.216091388362784,return_link,0.0,0.20780121743835778,0.0,57.68569519019057,0.7700018286705017,0.5622006112321439,strict_global_min_dt,1
59.433417984159846,return_link,0.0,0.206070355850847,0.0,57.68569519019057,0.7684301733970642,0.5623598175462172,strict_global_min_dt,1
59.650639695455475,return_link,0.0,0.20434947679788074,0.0,57.68569519019057,0.7668665250142416,0.5625170482163608,strict_global_min_dt,1
59.86775957495742,return_link,0.0,0.2026385973733238,0.0,57.68569519019057,0.7653110225995382,0.5626724252262144,strict_global_min_dt,1
60.084780447590816,return_link,0.0,0.2009378403544665,0.0,57.68569519019057,0.7637638052304586,0.5628259648759921,strict_global_min_dt,1
60.3017056641627,return_link,0.0,0.19924722859556276,0.0,57.68569519019057,0.7622249126434326,0.5629776840478699,strict_global_min_dt,1
60.518539285341625,return_link,0.0,0.19756685067372504,0.0,57.68569519019057,0.7606944839159647,0.5631276332422397,strict_global_min_dt,1
60.73528590414372,return_link,0.0,0.1958966644454816,0.0,57.68569519019057,0.759172519048055,0.5632758546025735,strict_global_min_dt,1
60.951950488535054,return_link,0.0,0.19423665195286755,0.0,57.68569519019057,0.7576591372489929,0.5634224852961254,strict_global_min_dt,1
61.16853888725762,return_link,0.0,0.1925867306574991,0.0,57.68569519019057,0.7561543782552084,0.5635676475977093,strict_global_min_dt,1
61.38505698092925,return_link,0.0,0.19094681408601166,0.0,57.68569519019057,0.7546582818031311,0.5637114677171194,strict_global_min_dt,1
61.601510999704885,return_link,0.0,0.18931681142043777,0.0,57.68569519019057,0.753170907497406,0.5638540960769682,strict_global_min_dt,1
61.81790736031513,return_link,0.0,0.18769654758818444,0.0,57.68569519019057,0.7516922354698181,0.5639956878816337,strict_global_min_dt,1
62.03424960518328,return_link,0.0,0.18608604793813832,0.0,57.68569519019057,0.750222384929657,0.5641363369915187,strict_global_min_dt,1
62.25054356546727,return_link,0.0,0.18448501031782794,0.0,57.68569519019057,0.7487613558769226,0.5642763455590947,strict_global_min_dt,1
62.466797802788584,return_link,0.0,0.1828933252484567,0.0,57.68569519019057,0.7473091085751852,0.5644157833267285,strict_global_min_dt,1
62.68303125949459,return_link,0.0,0.18131106150617193,0.0,57.68569519019057,0.7458656827608744,0.5645546212547025,strict_global_min_dt,1
62.899252693298315,return_link,0.0,0.1797383287762766,0.0,57.68569519019057,0.7444309989611307,0.5646926701848541,strict_global_min_dt,1
63.11547081337846,return_link,0.0,0.17817512274047975,0.0,57.68569519019057,0.7430050174395243,0.5648298946990445,strict_global_min_dt,1
63.331680617599126,return_link,0.0,0.17662151061046938,0.0,57.68569519019057,0.7415876984596252,0.5649661878491559,strict_global_min_dt,1
63.54788225117307,return_link,0.0,0.1750779154397123,0.0,57.68569519019057,0.7401791413625082,0.5651012259227959,strict_global_min_dt,1
63.764076519708695,return_link,0.0,0.17354449126636096,0.0,57.68569519019057,0.738779346148173,0.565234854881812,strict_global_min_dt,1
63.98026997518888,return_link,0.0,0.17202139633031133,0.0,57.68569519019057,0.7373883128166199,0.5653669164863085,strict_global_min_dt,1
64.19646247518988,return_link,0.0,0.170508421999084,0.0,57.68569519019057,0.7360061009724935,0.5654976789734095,strict_global_min_dt,1
64.4126541222062,return_link,0.0,0.16900548142598382,0.0,57.68569519019057,0.734632651011149,0.5656271695851652,strict_global_min_dt,1
64.62884360229734,return_link,0.0,0.16751275681922073,0.0,57.68569519019057,0.7332680225372314,0.5657552657180107,strict_global_min_dt,1
64.84503215119432,return_link,0.0,0.16603039102460604,0.0,57.68569519019057,0.7319122552871704,0.5658818642625644,strict_global_min_dt,1
65.06121956852661,return_link,0.0,0.16455844423725674,0.0,57.68569519019057,0.7305652697881063,0.5660068255508496,strict_global_min_dt,1
65.27740331440168,return_link,0.0,0.1630970070293053,0.0,57.68569519019057,0.7292271057764689,0.5661300987471636,strict_global_min_dt,1
65.49358893146145,return_link,0.0,0.16164606238086376,0.0,57.68569519019057,0.7278977831204733,0.5662517207396095,strict_global_min_dt,1
65.70977938710881,return_link,0.0,0.1602054029247003,0.0,57.68569519019057,0.7265772422154745,0.5663718392907742,strict_global_min_dt,1
65.92597726084372,return_link,0.0,0.15877489919605825,0.0,57.68569519019057,0.7252654830614725,0.5664905838654143,strict_global_min_dt,1
66.14218360027581,return_link,0.0,0.15735436796384727,0.0,57.68569519019057,0.7239624659220377,0.5666080979581904,strict_global_min_dt,1
66.35839871153124,return_link,0.0,0.1559437102026684,0.0,57.68569519019057,0.7226681510607401,0.5667244408580717,strict_global_min_dt,1
66.5746228591928,return_link,0.0,0.15454287709056103,0.0,57.68569519019057,0.7213824987411499,0.5668396216505889,strict_global_min_dt,1
66.79085649778472,return_link,0.0,0.15315196758526395,0.0,57.68569519019057,0.720105508963267,0.566953541378003,strict_global_min_dt,1
67.00710075753734,return_link,0.0,0.15177101384958358,0.0,57.68569519019057,0.7188371618588766,0.567066148009293,strict_global_min_dt,1
67.22335699737697,return_link,0.0,0.15040002862438118,0.0,57.68569519019057,0.7175773779551188,0.5671773493307376,strict_global_min_dt,1
67.43962600400751,return_link,0.0,0.14903906990228222,0.0,57.68569519019057,0.7163261572519938,0.5672870873497116,strict_global_min_dt,1
67.65590828043713,return_link,0.0,0.14768810948296784,0.0,57.68569519019057,0.7150834401448568,0.567395330661889,strict_global_min_dt,1
67.87220440838487,return_link,0.0,0.146347076146765,0.0,57.68569519019057,0.7138492266337076,0.5675021504869426,strict_global_min_dt,1
68.08851446667154,return_link,0.0,0.1450159506166595,0.0,57.68569519019057,0.7126234173774719,0.5676074667608124,strict_global_min_dt,1
68.30483904880298,return_link,0.0,0.14369469622318876,0.0,57.68569519019057,0.7114059329032898,0.567711236680101,strict_global_min_dt,1
68.5211799706458,return_link,0.0,0.1423833637334485,0.0,57.68569519019057,0.7101967732111613,0.5678134094777127,strict_global_min_dt,1
68.73753966913009,return_link,0.0,0.14108194628696147,0.0,57.68569519019057,0.7089959184328715,0.56791397214591,strict_global_min_dt,1
68.95391969323289,return_link,0.0,0.13979038862075022,0.0,57.68569519019057,0.7078032890955607,0.5680129004748105,strict_global_min_dt,1
69.17032104215478,return_link,0.0,0.13850853134153696,0.0,57.68569519019057,0.7066188057263693,0.5681102743848323,strict_global_min_dt,1
69.38674425800026,return_link,0.0,0.1372364751648929,0.0,57.68569519019057,0.7054424484570821,0.5682059732921892,strict_global_min_dt,1
69.60319076985772,return_link,0.0,0.13597409051273157,0.0,57.68569519019057,0.7042741378148397,0.5683000473021081,strict_global_min_dt,1
69.81966400440739,return_link,0.0,0.13472137848206966,0.0,57.68569519019057,0.7031137943267822,0.5683924158447126,strict_global_min_dt,1
70.03616759048244,return_link,0.0,0.1334784444954119,0.0,57.68569519019057,0.70196133852005,0.5684828940246381,strict_global_min_dt,1
70.25270627342017,return_link,0.0,0.1322453390564693,0.0,57.68569519019057,0.7008166710535685,0.5685713319970992,strict_global_min_dt,1
70.4692826728052,return_link,0.0,0.13102213505202887,0.0,57.68569519019057,0.6996797521909078,0.568657617138879,strict_global_min_dt,1
70.68589837679434,return_link,0.0,0.12980896357230876,0.0,57.68569519019057,0.6985505421956381,0.5687415786233293,strict_global_min_dt,1
70.90255518911425,return_link,0.0,0.12860585032141425,0.0,57.68569519019057,0.6974289019902548,0.5688230516688405,strict_global_min_dt,1
71.11925509088954,return_link,0.0,0.12741283030174344,0.0,57.68569519019057,0.6963148315747579,0.5689020012730145,strict_global_min_dt,1
71.33600074196816,return_link,0.0,0.1262297152209254,0.0,57.68569519019057,0.6952082316080729,0.5689785163871475,strict_global_min_dt,1
71.55279550359502,return_link,0.0,0.12505644452203346,0.0,57.68569519019057,0.6941090027491251,0.5690525582270917,strict_global_min_dt,1
71.76964240727058,return_link,0.0,0.12389298533089865,0.0,57.68569519019057,0.69301704565684,0.5691240603259413,strict_global_min_dt,1
71.98654381182686,return_link,0.0,0.1227393199666631,0.0,57.68569519019057,0.6919323205947876,0.5691930006281245,strict_global_min_dt,1
72.20350153280411,return_link,0.0,0.12159528744763026,0.0,57.68569519019057,0.6908547083536783,0.5692594209060481,strict_global_min_dt,1
72.42051707475528,return_link,0.0,0.12046079115406771,0.0,57.68569519019057,0.6897841493288676,0.5693233581747998,strict_global_min_dt,1
72.63759186592515,return_link,0.0,0.11933564121787021,0.0,57.68569519019057,0.6887205640474955,0.5693849228296253,strict_global_min_dt,1
72.85472749046262,return_link,0.0,0.11821974163390236,0.0,57.68569519019057,0.6876639326413473,0.5694441910074449,strict_global_min_dt,1
73.07192563936452,return_link,0.0,0.11711284323768523,0.0,57.68569519019057,0.6866141160329183,0.5695012727952331,strict_global_min_dt,1
73.2891883250345,return_link,0.0,0.11601478666070963,0.0,57.68569519019057,0.6855710546175638,0.5695562679568542,strict_global_min_dt,1
73.50651793056393,return_link,0.0,0.1149253952315743,0.0,57.68569519019057,0.6845346887906393,0.569609293559065,strict_global_min_dt,1
73.72391608350293,return_link,0.0,0.11384447525212404,0.0,57.68569519019057,0.6835049589474996,0.5696604836953756,strict_global_min_dt,1
73.94138458509109,return_link,0.0,0.11277187560135349,0.0,57.68569519019057,0.6824817657470703,0.5697098901457168,strict_global_min_dt,1
74.15892506714214,return_link,0.0,0.1117075117048898,0.0,57.68569519019057,0.6814650098482767,0.5697574981433869,strict_global_min_dt,1
74.37653919457006,return_link,0.0,0.11065134861612824,0.0,57.68569519019057,0.6804546316464742,0.569803283030346,strict_global_min_dt,1
74.59422874798874,return_link,0.0,0.10960322088978458,0.0,57.68569519019057,0.6794505914052328,0.5698473705154482,strict_global_min_dt,1
74.81199530394147,return_link,0.0,0.10856300938489427,0.0,57.68569519019057,0.6784527897834778,0.5698897803985835,strict_global_min_dt,1
75.02984046812446,return_link,0.0,0.10753070758075045,0.0,57.68569519019057,0.6774611671765646,0.5699304595958141,strict_global_min_dt,1
75.24776582321032,return_link,0.0,0.1065062322617707,0.0,57.68569519019057,0.6764756242434183,0.5699693919816476,strict_global_min_dt,1
75.46577295604926,return_link,0.0,0.105489781735019,0.0,57.68569519019057,0.6754961013793945,0.5700063196443755,strict_global_min_dt,1
75.68386318768663,return_link,0.0,0.10448147670180641,0.0,57.68569519019057,0.6745225191116333,0.5700410424098269,strict_global_min_dt,1
75.90203734226957,return_link,0.0,0.10348129284174656,0.0,57.68569519019057,0.6735548178354899,0.5700735249937433,strict_global_min_dt,1
76.12029563118011,return_link,0.0,0.10248921141204026,0.0,57.68569519019057,0.6725929180781046,0.5701037066660644,strict_global_min_dt,1
76.33863978231336,return_link,0.0,0.10150523014850255,0.0,57.68569519019057,0.671636720498403,0.5701314903499004,strict_global_min_dt,1
76.5570704687303,return_link,0.0,0.10052926495278791,0.0,57.68569519019057,0.670686145623525,0.5701568806707371,strict_global_min_dt,1
76.77558695491359,return_link,0.0,0.09956126118654018,0.0,57.68569519019057,0.669741173585256,0.5701799123987158,strict_global_min_dt,1
76.99418803883648,return_link,0.0,0.09860114230702488,0.0,57.68569519019057,0.6688017050425211,0.5702005627354962,strict_global_min_dt,1
77.21287243057715,return_link,0.0,0.09764886021581642,0.0,57.68569519019057,0.6678676803906759,0.5702188201748595,strict_global_min_dt,1
77.43163873690726,return_link,0.0,0.09670445818975149,0.0,57.68569519019057,0.6669390996297201,0.5702346414399686,strict_global_min_dt,1
77.65048505529116,return_link,0.0,0.09576788089220145,0.0,57.68569519019057,0.6660158236821493,0.5702479427899478,strict_global_min_dt,1
77.86940932718032,return_link,0.0,0.09483911557858393,0.0,57.68569519019057,0.6650978326797485,0.5702587171011646,strict_global_min_dt,1
78.08840955054202,return_link,0.0,0.09391810768285447,0.0,57.68569519019057,0.6641850471496582,0.5702669394668037,strict_global_min_dt,1
78.30743074180295,return_link,0.0,0.09300485563685579,0.0,57.68569519019057,0.6632773876190186,0.5702725319821628,strict_global_min_dt,1
78.52640965257818,return_link,0.0,0.09209967156236787,0.0,57.68569519019057,0.6623750527699789,0.570275381207611,strict_global_min_dt,1
78.74534768664796,return_link,0.0,0.0912029156550036,0.0,57.68569519019057,0.6614782214164734,0.5702753057614698,strict_global_min_dt,1
78.9642450919595,return_link,0.0,0.0903145838438888,0.0,57.68569519019057,0.6605868140856425,0.5702722302417537,strict_global_min_dt,1
79.1831039709332,return_link,0.0,0.08943472862181834,0.0,57.68569519019057,0.6597007910410563,0.5702660624192379,strict_global_min_dt,1
79.40192711117908,return_link,0.0,0.08856337845487194,0.0,57.68569519019057,0.6588200529416403,0.5702566744867683,strict_global_min_dt,1
79.6207167167887,return_link,0.0,0.08770055946921163,0.0,57.68569519019057,0.6579445600509644,0.5702440005817527,strict_global_min_dt,1
79.83947463740749,return_link,0.0,0.08684615720696309,0.0,57.68569519019057,0.6570741732915243,0.5702280160845612,strict_global_min_dt,1
80.0,return_link,0.0,0.08600014590049532,0.0,57.68569519019057,0.656208872795105,0.5702087268946097,strict_global_min_dt,1
