time,cell_id,x,discharge
81.23890720307827,5,59.999994277955196,1.9875223636627197
81.23890720307827,6,73.33332443237741,2.570174217224121
81.23890720307827,7,86.66666030884225,3.1133522987365723
81.23890720307827,8,99.99999618530492,3.6088056564331055
81.23890720307827,9,113.33331680298724,4.071566581726074
81.23890720307827,10,126.66665649414062,4.496089935302734
81.23890720307827,11,140.0,4.8507795333862305
81.23890720307827,12,153.33334350585938,5.143795490264893
82.36768814921379,1,6.666666030884028,-0.44253042340278625
82.36768814921379,2,19.999997615815165,-0.061000410467386246
82.36768814921379,3,33.33333110809408,0.5837336778640747
82.36768814921379,4,46.66666412353625,1.203166127204895
82.36768814921379,5,59.999994277955196,1.8595367670059204
82.36768814921379,6,73.33332443237741,2.44541072845459
82.36768814921379,7,86.66666030884225,3.0025808811187744
82.36768814921379,8,99.99999618530492,3.517056465148926
82.36768814921379,9,113.33331680298724,3.9991681575775146
82.36768814921379,10,126.66665649414062,4.439286231994629
82.36768814921379,11,140.0,4.803899765014648
82.36768814921379,12,153.33334350585938,5.10017728805542
83.67192016541958,1,6.666666030884028,-0.3992035388946533
83.67192016541958,2,19.999997615815165,-0.08591635525226593
83.67192016541958,3,33.33333110809408,0.4938151240348816
83.67192016541958,4,46.66666412353625,1.076594352722168
83.67192016541958,5,59.999994277955196,1.7162278890609741
83.67192016541958,6,73.33332443237741,2.3034729957580566
83.67192016541958,7,86.66666030884225,2.874652624130249
83.67192016541958,8,99.99999618530492,3.409374952316284
83.67192016541958,9,113.33331680298724,3.9119601249694824
83.67192016541958,10,126.66665649414062,4.368245601654053
83.67192016541958,11,140.0,4.743528366088867
83.67192016541958,12,153.33334350585938,5.042618751525879
84.76049110293388,1,6.666666030884028,-0.3530219793319702
84.76049110293388,2,19.999997615815165,-0.09603492170572281
84.76049110293388,3,33.33333110809408,0.42710235714912415
84.76049110293388,4,46.66666412353625,0.9770975708961487
84.76049110293388,5,59.999994277955196,1.6008323431015015
84.76049110293388,6,73.33332443237741,2.1875922679901123
84.76049110293388,7,86.66666030884225,2.7686965465545654
84.76049110293388,8,99.99999618530492,3.318603754043579
84.76049110293388,9,113.33331680298724,3.8366081714630127
84.76049110293388,10,126.66665649414062,4.304881572723389
84.76049110293388,11,140.0,4.688102722167969
84.76049110293388,12,153.33334350585938,4.989112377166748
86.0,1,6.666666030884028,-0.29016077518463135
86.0,2,19.999997615815165,-0.0960063561797142
86.0,3,33.33333110809408,0.3611071705818176
86.0,4,46.66666412353625,0.8712840676307678
86.0,5,59.999994277955196,1.4747205972671509
86.0,6,73.33332443237741,2.0589210987091064
86.0,7,86.66666030884225,2.649425745010376
86.0,8,99.99999618530492,3.214434862136841
86.0,9,113.33331680298724,3.747945785522461
86.0,10,126.66665649414062,4.228419303894043
86.0,11,140.0,4.61947774887085
86.0,12,153.33334350585938,4.922094345092773
87.15276753902435,1,6.666666030884028,-0.22265130281448364
87.15276753902435,2,19.999997615815165,-0.08557828515768051
87.15276753902435,3,33.33333110809408,0.3100000321865082
87.15276753902435,4,46.66666412353625,0.781205952167511
87.15276753902435,5,59.999994277955196,1.3634933233261108
87.15276753902435,6,73.33332443237741,1.9432542324066162
87.15276753902435,7,86.66666030884225,2.5402326583862305
87.15276753902435,8,99.99999618530492,3.1169395446777344
87.15276753902435,9,113.33331680298724,3.6628670692443848
87.15276753902435,10,126.66665649414062,4.153031826019287
87.15276753902435,11,140.0,4.550323486328125
87.15276753902435,12,153.33334350585938,4.853790283203125
88.42076474428177,1,6.666666030884028,-0.13923752307891846
88.42076474428177,2,19.999997615815165,-0.06222354248166084
88.42076474428177,3,33.33333110809408,0.26532477140426636
88.42076474428177,4,46.66666412353625,0.6916438341140747
88.42076474428177,5,59.999994277955196,1.2484278678894043
88.42076474428177,6,73.33332443237741,1.8211032152175903
88.42076474428177,7,86.66666030884225,2.4225878715515137
88.42076474428177,8,99.99999618530492,3.009638547897339
88.42076474428177,9,113.33331680298724,3.566807746887207
88.42076474428177,10,126.66665649414062,4.065855503082275
88.42076474428177,11,140.0,4.468756675720215
88.42076474428177,12,153.33334350585938,4.772375583648682
89.95996505022049,1,6.666666030884028,-0.02648507058620453
89.95996505022049,2,19.999997615815165,-0.016882166266441345
89.95996505022049,3,33.33333110809408,0.22751209139823914
