time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
55.71002546768423,51.14850997924805,260.5570143714665,311.70552435071454,30.53281692471944,30.53281692471944,0.19440377027225245,129.54848254759784,1006
55.76362902929549,51.129112243652344,260.5343736676311,311.66348591128343,30.49077848528833,30.49077848528833,0.19397434989528128,129.74245689749313,1007
55.81723663167028,51.10969543457031,260.51151282655746,311.6212082611278,30.448500835132677,30.448500835132677,0.19353898257598992,129.93599588006913,1008
55.870848312971994,51.09026336669922,260.4884322489829,311.57869561568214,30.405988189687037,30.405988189687037,0.19310465113456765,130.1291005312037,1009
55.92446410359355,51.07081985473633,260.46512892602266,311.535948780759,30.363241354763886,30.363241354763886,0.19267111742456022,130.32177164862827,1010
55.978084040395814,51.051361083984375,260.4416032223709,311.49296430635525,30.320256880360148,30.320256880360148,0.19223835185741006,130.51401000048568,1011
56.03170816519609,51.031883239746094,260.4178554087629,311.44973864850897,30.27703122251387,30.27703122251387,0.19180638860348037,130.70581638908916,1012
56.085336522466235,51.01240158081055,260.39388574220106,311.4062873230116,30.23357989701651,30.23357989701651,0.19137515258529494,130.89719154167446,1013
56.13896915665028,50.99290466308594,260.3696945049264,311.3625991680123,30.18989174201721,30.18989174201721,0.1909446956713712,131.08813623734582,1014
56.19260610960852,50.97339630126953,260.34528195447575,311.3186782557453,30.145970829750183,30.145970829750183,0.19051492768351946,131.27865116502934,1015
56.24624742156901,50.953887939453125,260.32064840351984,311.27453634297297,30.101828916977865,30.101828916977865,0.19007503213770455,131.46872619716706,1016
56.299893124440565,50.93437194824219,260.29579414955634,311.23016609779853,30.05745867180343,30.05745867180343,0.18963574487106416,131.6583619420381,1017
56.353543244500244,50.91486740112305,260.2707139593365,311.18558136045954,30.012873934464437,30.012873934464437,0.18919745614372363,131.84755939818183,1018
56.40719780477682,50.89535903930664,260.24540804919457,311.1407670885012,29.968059662506107,29.968059662506107,0.18876008044994408,132.03631947863178,1019
56.46085682721139,50.875850677490234,260.21987687707644,311.0957275545667,29.92302012857158,29.92302012857158,0.18832362040808304,132.22464309903987,1020
56.514520333937995,50.85634231567383,260.1941208948351,311.05046321050895,29.87775578451385,29.87775578451385,0.18788804465568076,132.41253114369556,1021
56.56818834801708,50.836830139160156,260.16814058540626,311.0049707245664,29.83226329857132,29.83226329857132,0.1874533267238299,132.5999844704194,1022
56.62186089449931,50.81732940673828,260.1419364409712,310.9592658477095,29.786558421714403,29.786558421714403,0.18701919688831592,132.78700366730772,1023
56.67553800093952,50.797828674316406,260.1155089646902,310.9133376390066,29.740630213011514,29.740630213011514,0.1865856122609264,132.97358927956864,1024
56.72921969658018,50.77833938598633,260.08885854491376,310.8671979309001,29.69449050490499,29.69449050490499,0.1861421026262714,133.1597313821949,1025
56.78290601129654,50.75886535644531,260.06198557090806,310.8208509273534,29.648143501358277,29.648143501358277,0.1856994132131183,133.34543079540802,1026
56.83659697492007,50.739410400390625,260.03488509056626,310.7742954909569,29.60158806496179,29.60158806496179,0.185257459288089,133.53068825469612,1027
56.89029261676482,50.71996307373047,260.0075576041117,310.72752067784216,29.554813251847065,29.554813251847065,0.1848163607213576,133.71550461541747,1028
56.943992965613845,50.70053482055664,259.9800036245016,310.68053844505823,29.507831019063133,29.507831019063133,0.18437600491208442,133.89988062032955,1029
56.997698053381065,50.681129455566406,259.95222378284654,310.63335323841295,29.46064581241785,29.46064581241785,0.18392621670393322,134.08380683703348,1030
57.05140790547502,50.6617546081543,259.92421875546586,310.58597336362016,29.413265937625056,29.413265937625056,0.18347779646331044,134.26728463349679,1031
57.10512254808376,50.64240264892578,259.8959840539067,310.5383867028325,29.365679276837398,29.365679276837398,0.18303033454354484,134.45031496804032,1032
57.15884201075947,50.623085021972656,259.86752068692783,310.4906057089005,29.31789828290539,29.31789828290539,0.1825838553225955,134.63289882336292,1033
57.212566325032896,50.603790283203125,259.8388295149417,310.44261979814485,29.269912372149747,29.269912372149747,0.18213801465940277,134.81503683802234,1034
57.266295532871254,50.58452224731445,259.80991148730055,310.394433734615,29.221726308619907,29.221726308619907,0.18169280727953008,134.99672964530185,1035
57.320029653308204,50.565284729003906,259.7807674174387,310.3460521464426,29.173344720447517,29.173344720447517,0.1812484798642548,135.1779781251661,1036
57.373768691180935,50.54607009887695,259.75139812884794,310.2974682277249,29.124760801729792,29.124760801729792,0.18080493682889479,135.358783061995,1037
57.42751265218443,50.526885986328125,259.7218046504208,310.2486906367489,29.075983210753805,29.075983210753805,0.18036225573011735,135.53914531772514,1038
57.48126154883305,50.50773239135742,259.69198798845923,310.19972037981665,29.027012953821554,29.027012953821554,0.17992013500783002,135.71906545273296,1039
57.535015400810906,50.488616943359375,259.66194919737814,310.1505661407375,28.97785871474241,28.97785871474241,0.17946805980048577,135.89853351253345,1040
57.58877423215921,50.469547271728516,259.63168917438145,310.10123644610997,28.928529020114865,28.928529020114865,0.17901686463782454,136.07755037717126,1041
57.64253806818314,50.45051574707031,259.60120347560127,310.0517192226716,28.87901179667648,28.87901179667648,0.17856644418070508,136.25611682135198,1042
57.696306933398795,50.431522369384766,259.5704931309849,310.0020155003697,28.82930807437458,28.82930807437458,0.17811683864243616,136.43423365999442,1043
57.75008085139376,50.41257858276367,259.5395591439301,309.95213772669376,28.779430300698664,28.779430300698664,0.17766799564629243,136.6119016556407,1044
57.803859841490564,50.3936767578125,259.50840257921004,309.90207933702254,28.729371911027442,28.729371911027442,0.17721985797485462,136.78912151361556,1045
57.85764392069314,50.374820709228516,259.4770245135621,309.85184522279064,28.679137796795544,28.679137796795544,0.17677251016271944,136.96589402377828,1046
57.91143310464645,50.35601043701172,259.44542603531147,309.8014364723232,28.62872904632809,28.62872904632809,0.1763259554075276,137.1422199791858,1047
57.96522740346874,50.33723831176758,259.41360835510056,309.75084666686814,28.578139240873043,28.578139240873043,0.1758798938836282,137.31809987306943,1048
58.01902683496855,50.31851577758789,259.3815727110001,309.700088488588,28.527381062592895,28.527381062592895,0.17543429709991099,137.49353417016934,1049
58.07283141452997,50.29984664916992,259.34932022036435,309.64916686953427,28.47645944353917,28.47645944353917,0.17497876642498494,137.6685129365943,1050
58.126641150612336,50.2812385559082,259.31685199779776,309.59809055370596,28.42538312771086,28.42538312771086,0.17452401806123177,137.84303695465553,1051
58.18045604827577,50.26268005371094,259.28416387659456,309.5468439303055,28.3741365043104,28.3741365043104,0.17407001355528423,138.0171069682108,1052
58.2342761104678,50.24418640136719,259.25125711069387,309.49544351206106,28.32273608606596,28.32273608606596,0.17361676639361964,138.19072373460443,1053
58.288101338241304,50.225746154785156,259.2181329858,309.4438791405852,28.271171714590082,28.271171714590082,0.17316431475898322,138.36388804936342,1054
58.341931730590105,50.207366943359375,259.18479283040347,309.39215977376284,28.219452347767742,28.219452347767742,0.17271262369581133,138.53660067305924,1055
58.39576728468076,50.18904495239258,259.15123802656217,309.34028297895475,28.167575552959647,28.167575552959647,0.17226169332057653,138.7088623663798,1056
58.44960799766384,50.1707878112793,259.11747001538015,309.28825782665945,28.115550400664347,28.115550400664347,0.17181152836547317,138.88067389474529,1057
58.50345387108306,50.152584075927734,259.0834903005431,309.2360743764708,28.06336695047571,28.06336695047571,0.17136214581055503,139.05203604055583,1058
58.55730489882988,50.13444519042969,259.0493004410776,309.1837456315073,28.011038205512193,28.011038205512193,0.17091350246274517,139.2229495430186,1059
58.611161070791695,50.116371154785156,259.0149020369321,309.13127319171724,27.958565765722142,27.958565765722142,0.17046556965207083,139.39341511267065,1060
58.66502237547368,50.09836196899414,258.9802967030595,309.0786586720536,27.90595124605852,27.90595124605852,0.1700184014750424,139.5634335141457,1061
58.718888800552286,50.080421447753906,258.945486091738,309.0259075394919,27.853200113496825,27.853200113496825,0.1695612318238742,139.73299474596956,1062
58.77276033338105,50.06256103515625,258.91047188814383,308.9730329233001,27.800325497304982,27.800325497304982,0.16910484840998746,139.90209959437956,1063
58.82663696013008,50.044769287109375,258.8752502835003,308.92001957060967,27.74731214461457,27.74731214461457,0.16864923092521422,140.07074882530478,1064
58.88051865841612,50.02705764770508,258.83982288614965,308.8668805338547,27.694173107859626,27.694173107859626,0.16819433451755453,140.23894315982233,1065
58.93440541671269,50.00940704345703,258.80419129273844,308.81359833619547,27.64089091020037,27.64089091020037,0.16775063158369083,140.406693791406,1066
58.98829718499129,49.99182891845703,258.76835711996443,308.76018603842147,27.587478612426366,27.587478612426366,0.16729685182456308,140.5739906432306,1067
59.04219407314308,49.974334716796875,258.7323272033707,308.70666192016756,27.533954494172463,27.533954494172463,0.16684430493584387,140.74083494816642,1068
59.09609624068146,49.9569091796875,258.69609764838924,308.65300682807674,27.48029940208164,27.48029940208164,0.1663927667277615,140.9072277148942,1069
59.150003836617536,49.9395637512207,258.6596699500825,308.5992337013032,27.426526275308106,27.426526275308106,0.16594202442975609,141.07316973932396,1070
59.20391696129073,49.92230224609375,258.62304541851097,308.5453476646047,27.37264023860962,27.37264023860962,0.16549204245509472,141.23866178177906,1071
59.25783565774037,49.90511703491211,258.58622527606485,308.49134231097696,27.31863488498186,27.31863488498186,0.16504269982917824,141.40370448160823,1072
59.311759932633436,49.88801193237305,258.54921079012604,308.4372227224991,27.264515296503987,27.264515296503987,0.16459408192648312,141.5682985635347,1073
59.365689726683534,49.87099075317383,258.5120032447683,308.38299399794215,27.21028657194705,27.21028657194705,0.16414605984721697,141.73244462338192,1074
59.419624949135795,49.85404968261719,258.47460402171714,308.32865370433433,27.15594627833923,27.15594627833923,0.16369873244184086,141.89614335582377,1075
59.473565505536676,49.837188720703125,258.4370145683406,308.2742032890437,27.101495863048626,27.101495863048626,0.16325186839916814,142.05939522422292,1076
59.52751130964573,49.82040786743164,258.39923635497905,308.2196442224107,27.046936796415594,27.046936796415594,0.1628055153263798,142.2222007395493,1077
59.58146227835843,49.8037109375,258.3612706852306,308.1649816227306,26.99227419673548,26.99227419673548,0.16235972941556862,142.38456046896485,1078
59.63541833048517,49.7870979309082,258.32311883069804,308.11021676160624,26.93750933561114,26.93750933561114,0.1619144371523497,142.5464749061172,1079
59.689379391959896,49.770572662353516,258.28478204865576,308.0553547110093,26.882647285014173,26.882647285014173,0.16146976627498608,142.7079446723922,1080
59.74334540201741,49.75413131713867,258.2462615173083,308.000392834447,26.827685408451885,26.827685408451885,0.1610256015216457,142.86897027391385,1081
59.797316314207784,49.73777770996094,258.2075584329206,307.94533614288156,26.77262871688646,26.77262871688646,0.16058208167182011,143.02955235558568,1082
59.851292097175424,49.721519470214844,258.1686738804611,307.89019335067593,26.71748592468083,26.71748592468083,0.16012877400109113,143.18968112958677,1083
59.905272733452605,49.70536422729492,258.12960896391,307.83497319120494,26.66226576520984,26.66226576520984,0.15967609049839215,143.34935722008515,1084
59.95925817618252,49.689308166503906,258.09035947431175,307.77966764081566,26.60696021482056,26.60696021482056,0.15922397346875167,143.5085811935539,1085
60.013248405740505,49.67334747314453,258.05092635434414,307.7242738274887,26.551566401493574,26.551566401493574,0.15877248117590928,143.6673536747298,1086
60.06724341781458,49.65747833251953,258.01131055969705,307.6687888922166,26.496081466221483,26.496081466221483,0.15833236610581566,143.82568604083562,1087
60.12124320953831,49.64170837402344,257.9715130432687,307.61322141729215,26.440513991297053,26.440513991297053,0.1578925967025367,143.98357863753816,1088
60.1752477775653,49.626041412353516,257.93154019946144,307.55758161181495,26.384874185819854,26.384874185819854,0.1574427760710053,144.14102141360917,1089
60.229257114618505,49.610477447509766,257.89139291563066,307.5018703631404,26.329162937145327,26.329162937145327,0.15699362771563372,144.2980150413248,1090
60.28327121002456,49.59501647949219,257.851066792159,307.44608327165116,26.273375845656062,26.273375845656062,0.15654513310302404,144.45456017442783,1091
60.337290050833545,49.57966613769531,257.8105627770725,307.3902289147678,26.217521488772718,26.217521488772718,0.1560973166034071,144.61065749103122,1092
60.39131361255684,49.56441879272461,257.7698818330667,307.3343006257913,26.161593199796187,26.161593199796187,0.15565012281340684,144.76630761384462,1093
60.445341857194215,49.549278259277344,257.729024958956,307.27830321823336,26.10559579223826,26.10559579223826,0.155203529466918,144.92151114331153,1094
60.49937473986351,49.53424835205078,257.6879931593419,307.22224151139267,26.049534085397568,26.049534085397568,0.15475757191860628,145.07626871523013,1095
60.553412216155806,49.519325256347656,257.6467874569786,307.16611271332624,25.993405287331143,25.993405287331143,0.15431230724971545,145.23058102247984,1096
60.607454183631184,49.50450897216797,257.6054089660606,307.1099179382286,25.93721051223349,25.93721051223349,0.15386750920876657,145.3844485316886,1097
60.661500600525734,49.48979949951172,257.5638588105284,307.05365831004013,25.880950884045035,25.880950884045035,0.15342323959174473,145.53787177128035,1098
60.715551455259266,49.4752082824707,257.52213805915756,306.99734634162826,25.82463891563316,25.82463891563316,0.15297946916099753,145.69085124044136,1099
60.76960674685643,49.46072769165039,257.4802477147112,306.9409754063616,25.76826798036649,25.76826798036649,0.15253618157738807,145.84338742201874,1100
60.823666483468976,49.44635772705078,257.43818869698964,306.8845464240404,25.711838998045323,25.711838998045323,0.15209340931042656,145.99548083132916,1101
60.87773067836741,49.432106018066406,257.39596187861633,306.82806789668274,25.65536047068764,25.65536047068764,0.15165116007773724,146.1471319914069,1102
60.931799346405796,49.41796875,257.3535681265598,306.7715368765598,25.598829450564722,25.598829450564722,0.15120972101886188,146.29834171242575,1103
60.98587250731487,49.4039421081543,257.31100829011467,306.71495039826897,25.54224297227387,25.54224297227387,0.15076884225536152,146.4491105546811,1104
61.039950182265414,49.390037536621094,257.26828335245403,306.6583208890751,25.48561346308003,25.48561346308003,0.15032849453959646,146.5994390492207,1105
61.0940323896659,49.37624740600586,257.22539442403877,306.6016418300446,25.428934404049528,25.428934404049528,0.1498887506592147,146.74932779987992,1106
61.14811914153406,49.36258316040039,257.1823424306659,306.5449255910663,25.372218165071217,25.372218165071217,0.14944958409558332,146.8987773839755,1107
61.20221045655586,49.349037170410156,257.13912822568557,306.4881653960957,25.315457970100624,25.315457970100624,0.14901102569411417,147.0477884096696,1108
61.256306340892756,49.33561325073242,257.095752670115,306.43136592084744,25.25865849485234,25.25865849485234,0.14857305084849762,147.1963614605181,1109
61.31040678734433,49.32231521606445,257.0522166462093,306.3745318622737,25.201824436278628,25.201824436278628,0.14813566161411268,147.3444971221322,1110
61.36451177921221,49.30913543701172,257.00852105491936,306.3176564919311,25.144949065935975,25.144949065935975,0.1476988724283768,147.49219599456057,1111
61.418621294918154,49.29607391357422,256.96466682952826,306.2607407431025,25.088033317107374,25.088033317107374,0.14726265646414666,147.6394586510247,1112
61.47273531199676,49.28314971923828,256.9206549317912,306.2038046510295,25.031097225034387,25.031097225034387,0.1468270758431075,147.78628572686782,1113
61.52685380993939,49.270347595214844,256.8764863191538,306.14683391436864,24.974126488373543,24.974126488373543,0.14639216723754575,147.93267789410535,1114
61.58097677183265,49.257667541503906,256.8321619870452,306.0898295285491,24.917122102554004,24.917122102554004,0.1459578699627047,148.07863576406805,1115
61.63510418513807,49.2451171875,256.78768294691076,306.03280013441076,24.860092708415664,24.860092708415664,0.14552398364663052,148.22415974771468,1116
61.68923604094794,49.23269271850586,256.74305018614893,305.9757429046548,24.803035478659694,24.803035478659694,0.14509054819376427,148.36925029590844,1117
61.74337233258576,49.22039794921875,256.69826462433116,305.9186625735499,24.74595514755481,24.74595514755481,0.14465757887521466,148.51390787478365,1118
61.797513054365886,49.20823287963867,256.6533271720999,305.8615600517386,24.688852625743493,24.688852625743493,0.14422527000213453,148.65813314478578,1119
61.85165820285802,49.19620132446289,256.60823872302717,305.80444004749006,24.63173262149496,24.63173262149496,0.14379371583142472,148.80192686061721,1120
61.90580777874819,49.18429946899414,256.56300024910297,305.7472997180971,24.57459229210201,24.57459229210201,0.14336289839141866,148.94528975900863,1121
61.9599617879691,49.172523498535156,256.51761274943675,305.6901362479719,24.517428821976807,24.517428821976807,0.14294322512736077,149.088232984136,1122
62.01412024202353,49.160865783691406,256.4720772045014,305.6329429881928,24.46023556219768,24.46023556219768,0.14252380355587682,149.2307567876919,1123
62.06828315711362,49.14933776855469,256.4263998455934,305.57573761414807,24.403030188152968,24.403030188152968,0.14210468055927913,149.37286146825116,1124
62.1224505547829,49.13794708251953,256.38058147092585,305.5185285534454,24.34582112745028,24.34582112745028,0.14167541556836036,149.51453688381952,1125
62.176622461267314,49.12669372558594,256.33462290048703,305.46131662607297,24.28860920007787,24.28860920007787,0.14124673102116958,149.6557836148407,1126
62.23079890603804,49.115577697753906,256.2885197025344,305.4040974002883,24.231389974293222,24.231389974293222,0.1408185584052066,149.7966021732459,1127
62.284979920102614,49.10459899902344,256.24227277330584,305.3468717723293,24.17416434633418,24.17416434633418,0.14039096602718165,149.93699313927308,1128
62.33916553569079,49.09375762939453,256.19588295803237,305.2896405874269,24.116933161431803,24.116933161431803,0.13996390183017127,150.07695704110324,1129
62.393355786505595,49.08305358886719,256.1493511757303,305.2324047645975,24.059697338602405,24.059697338602405,0.13954777400876123,150.216504815112,1130
62.4475507079567,49.07248306274414,256.10267835368415,305.1751614164283,24.002453990433196,24.002453990433196,0.13912159186312625,150.35562640697512,1131
62.501750337232615,49.062049865722656,256.0558706987515,305.11792056447416,23.945213138479062,23.945213138479062,0.13870633211287522,150.494332739088,1132
62.55595471315257,49.0517463684082,256.00892391658954,305.06067028499774,23.88796285900264,23.88796285900264,0.13829141141336737,150.63262415050139,1133
62.61016387588157,49.04158020019531,255.9618442522141,305.0034244524094,23.830717026414305,23.830717026414277,0.13787681924007017,150.77050096974145,1134
62.664377866649126,49.03154754638672,255.91463269937606,304.9461802457628,23.773472819767676,23.773472819767676,0.13746257892296398,150.9079635486644,1135
62.71859672741504,49.02165222167969,255.8672902712909,304.8889424929706,23.716235066975486,23.716235066975514,0.13704867446061136,151.045012223125,1136
62.772820500880705,49.011898040771484,255.8198180173462,304.83171605811765,23.65900863212258,23.65900863212255,0.13663518866690066,151.18164741179191,1137
62.82704923039105,49.00228500366211,255.7722170013183,304.7745020049804,23.601794578985306,23.601794578985277,0.1362220585760488,151.31786947036795,1138
62.88128295974228,48.9928092956543,255.72448841077713,304.7172977064314,23.544590280436324,23.544590280436296,0.13580932247502137,151.45367879284296,1139
62.93552173298114,48.98347091674805,255.67663340128885,304.66010431803693,23.4873968920418,23.48739689204183,0.13539698654737534,151.58907577939033,1140
62.98976559422835,48.97427749633789,255.6286531216577,304.6029306179956,23.430223192000483,23.430223192000483,0.13498504350945553,151.7240608228998,1141
63.04401458753491,48.96522903442383,255.58054873095526,304.54577776537906,23.373070339383986,23.373070339383958,0.13457352465408892,151.85863434755387,1142
63.09826875671319,48.956329345703125,255.53232142833554,304.48865077403866,23.31594334804356,23.31594334804356,0.1341624368352802,151.99279678438916,1143
63.152528144892024,48.947566986083984,255.48397245347948,304.4315394395635,23.258832013568366,23.258832013568394,0.1337517605320533,152.1265485449212,1144
63.20679279590229,48.938961029052734,255.43550305442437,304.3744640834771,23.201756657482008,23.201756657482008,0.13334151780016415,152.25989006272138,1145
63.26106275525375,48.93049621582031,255.38691453217768,304.317410747998,23.144703322002897,23.144703322002897,0.13293176941410892,152.3928218321355,1146
63.315338039392515,48.922176361083984,255.3382082230081,304.2603845840921,23.087677158096994,23.087677158096994,0.13252235616623498,152.52534418830174,1147
63.36961866440287,48.914005279541016,255.28938548836334,304.20339076790435,23.030683341909253,23.030683341909253,0.1321237531532769,152.65746794145502,1148
63.42390465382974,48.905967712402344,255.24044766017417,304.1464153725765,22.973707946581413,22.973707946581385,0.1317253424995363,152.78919328395457,1149
63.478196037456584,48.8980712890625,255.1914013610749,304.0894726501374,22.916765224142296,22.916765224142296,0.1313272118702972,152.92052049582486,1150
63.53249284979948,48.890316009521484,255.14224792918267,304.03256393870413,22.859856512709058,22.85985651270903,0.13092931947959724,153.05144981530447,1151
63.58679512654291,48.88269805908203,255.09298873822218,303.9756867973042,22.802979371309107,22.802979371309107,0.1305317152815126,153.18198153058597,1152
63.64110288658166,48.87522888183594,255.0436251629215,303.91885404475744,22.74614661876234,22.74614661876234,0.1301345220573676,153.31211605264335,1153
63.69541614142795,48.86790466308594,254.99415799362194,303.86206265670785,22.689355230712778,22.68935523071275,0.129737830297216,153.44185388294056,1154
63.74973490394159,48.860721588134766,254.94458862829075,303.8053102164255,22.63260279043041,22.632602790430383,0.12934162074699468,153.57119550368756,1155
63.804059194842374,48.85368347167969,254.89491862418495,303.7486020958646,22.57589466986954,22.575894669869513,0.12894595024771624,153.7001414539353,1156
63.858389050622954,48.84678649902344,254.84514949004455,303.691935989068,22.519228563072886,22.519228563072886,0.1285508216076977,153.82869227554298,1157
63.912724514596185,48.84003448486328,254.79528272330097,303.6353172081642,22.462609782169153,22.462609782169125,0.12815599892754198,153.95684827447053,1158
63.96706562789079,48.83343505859375,254.74531982958058,303.57875488817433,22.40604746217923,22.40604746217923,0.1277614675802308,154.08460974205076,1159
64.02141245160682,48.82698059082031,254.69526216857653,303.5222427593968,22.349535333401747,22.349535333401718,0.12736753367742992,154.2119772757282,1160
64.07576507944252,48.8206787109375,254.6451110479004,303.4657897588379,22.2930823328428,22.2930823328428,0.1269739807214071,154.3389512564496,1161
64.1301235738281,48.81452560424805,254.5948679372247,303.40939354147275,22.236686115477653,22.236686115477653,0.12658096514153208,154.46553222159113,1162
64.18448796787764,48.80851745605469,254.54453419885843,303.3530516549131,22.180344228918017,22.18034422891799,0.1261985488786227,154.59173077046975,1163
64.23885828197386,48.80265426635742,254.49411131887777,303.2967655852352,22.124058159240093,22.12405815924012,0.125816406441897,154.71754717691164,1164
64.293234535188,48.79692840576172,254.44360588835244,303.2405342941141,22.067826868119056,22.067826868119027,0.12543461523086055,154.8429817921425,1165
64.3476167512514,48.791351318359375,254.39301942801188,303.18437074637126,22.011663320376158,22.011663320376158,0.12505314321257224,154.96803493535506,1166
64.40200496349989,48.785911560058594,254.34235348204155,303.1282650421001,21.95555761610504,21.95555761610501,0.12467201370168748,155.09270694905675,1167
64.45639921312876,48.78062057495117,254.2916095604399,303.07223013539107,21.899522709395967,21.899522709395967,0.12429125466169279,155.21699820371845,1168
64.51079954444624,48.775474548339844,254.2407891651469,303.01626371348675,21.84355628749165,21.84355628749165,0.12391084061612002,155.34090904433458,1169
64.56520599658855,48.770477294921875,254.18989382438667,302.96037111930855,21.787663693313448,21.787663693313448,0.12353078403153422,155.46443982836612,1170
64.61961860270291,48.76561737060547,254.13892508031017,302.90454245091564,21.731835024920542,21.731835024920542,0.1231614591589326,155.58760128752505,1171
64.67403739511333,48.76089096069336,254.0878845130636,302.848775473757,21.676068047761873,21.676068047761873,0.1227922737453224,155.71039356127037,1172
64.7284624060146,48.75630569458008,254.0367789765436,302.79308467112367,21.620377245128566,21.620377245128566,0.12242321256367526,155.83281677383405,1173
64.78289366521113,48.751861572265625,253.98561044291824,302.73747201518387,21.56476458918877,21.56476458918877,0.12205427624338443,155.95487105007743,1174
64.83733120095219,48.74755859375,253.93438040990907,302.68193900365907,21.509231577663968,21.509231577663968,0.12168549754229421,156.07655654761973,1175
64.89177503992119,48.74338912963867,253.88309039845643,302.6264795280951,21.453772102100004,21.453772102100004,0.1213168666865905,156.19787341430631,1176
64.94622525982072,48.73936462402344,253.83174191287617,302.5711065368996,21.398399110904506,21.398399110904506,0.12094852432290018,156.3188219386292,1177
65.00068198185964,48.7354850769043,253.78033642576244,302.51582150266677,21.34311407667164,21.343114076671668,0.12059085012642898,156.43941278875565,1178
65.05514529243331,48.73173522949219,253.7288754772599,302.46061070675205,21.28790328075698,21.28790328075695,0.1202330933412459,156.5596458820969,1179
65.10961525382218,48.72811508178711,253.67736579662792,302.405480878415,21.232773452419934,21.232773452419906,0.11987523694768153,156.67952111904458,1180
65.16409190934698,48.724639892578125,253.62580924735968,302.35044913993784,21.17774171394271,21.177741713942737,0.11951732165838774,156.79903844070296,1181
65.21857528965793,48.72129821777344,253.57420726888918,302.2955054866626,21.12279806066752,21.122798060667492,0.11915958883313765,156.9181980295361,1182
65.27306541831564,48.718101501464844,253.52256143443822,302.24066293590306,21.06795550990796,21.06795550990796,0.11880207587596549,157.03700010541206,1183
65.32756231530958,48.71504211425781,253.47087377593235,302.18591589019013,21.01320846419506,21.01320846419503,0.1184447979126097,157.15544490332468,1184
65.38206599863429,48.71211624145508,253.41914582365385,302.1312620651089,20.958554639113828,20.9585546391138,0.11808772305909832,157.27353262638377,1185
65.43657648474681,48.7093391418457,253.36737910093797,302.07671824278367,20.90401081678857,20.90401081678857,0.11773092153769885,157.39126354792145,1186
65.49109378872367,48.70671081542969,253.31557469805975,302.02228551348946,20.849578087494336,20.849578087494365,0.11737434243948991,157.50863789036094,1187
65.54561792455695,48.704219818115234,253.26373420282317,301.9679540209384,20.795246594943308,20.795246594943308,0.11701801494553582,157.62565590530647,1188
65.60014890558236,48.70187759399414,253.2118591807782,301.91373677477236,20.741029348777232,20.74102934877726,0.11666198023345359,157.74231788553993,1189
65.65468674529377,48.69968032836914,253.1599512367496,301.8596315651188,20.686924139123647,20.686924139123676,0.11630621868422113,157.85862410422416,1190
65.7092314586809,48.697628021240234,253.10801165544532,301.8056396766856,20.63293225069046,20.632932250690487,0.11595076920918566,157.97457487343334,1191
65.76378306294238,48.695716857910156,253.0560409170869,301.75175777499703,20.57905034900196,20.579050349001932,0.11560594825401899,158.09018082168737,1192
65.81834157757932,48.693939208984375,253.00404051692786,301.6979797259122,20.525272299917134,20.525272299917106,0.11526145252083209,158.2054422742082,1193
65.87290702412612,48.692298889160156,252.95201713225345,301.6443160214136,20.471608595418502,20.471608595418502,0.11491731430274815,158.32035958851094,1194
65.92747942553368,48.690799713134766,252.8999723773988,301.59077209053356,20.418064664538463,20.418064664538463,0.1145734876340633,158.434933076145,1195
65.98205880711319,48.68943786621094,252.84790792486257,301.5373457910735,20.364638365078406,20.364638365078406,0.114230031338664,158.54916310748365,1196
66.03664519641404,48.688209533691406,252.79582557747787,301.4840351111693,20.311327685174177,20.311327685174206,0.11389724583854692,158.6630603533222,1197
66.09123862253328,48.68710708618164,252.74372710259263,301.43083418877427,20.25812676277917,20.25812676277917,0.11356464521274838,158.77662499853497,1198
66.14583910587295,48.68613815307617,252.6916197498294,301.3777579029056,20.205050476910486,20.205050476910515,0.11323213609091551,158.88985713462588,1199
66.20044666326464,48.685298919677734,252.6395051780317,301.32480409770943,20.152096671714332,20.152096671714332,0.11289977299719468,159.00275690762308,1200
66.25506130233194,48.68459701538086,252.5873848779413,301.27198189332216,20.099274467327064,20.099274467327064,0.1125675535175243,159.1153244611406,1201
66.3096830516961,48.68402862548828,252.53526030545734,301.2192889309456,20.046581504950524,20.046581504950495,0.11223555505882823,159.22756001619942,1202
66.3643119483912,48.683589935302734,252.48313290199627,301.166722837299,19.994015411303906,19.994015411303906,0.11190377646861344,159.33946379266803,1203
66.41894803150164,48.683284759521484,252.43100410375,301.1142888632715,19.941581437276398,19.941581437276398,0.11157220787056099,159.45103600053858,1204
66.4735913396206,48.6831169128418,252.37887532210863,301.0619922349504,19.889284808955324,19.889284808955324,0.11124088293230606,159.56227688347087,1205
66.52824190925453,48.68308639526367,252.32674909903315,301.0098354942968,19.837128068301723,19.837128068301695,0.1109098331004975,159.67318671657137,1206
66.58289977794573,48.683197021484375,252.2746276299051,300.9578246513895,19.785117225394373,19.7851172253944,0.11057922989294902,159.7837659464643,1207
66.63756498307777,48.683433532714844,252.2225122692755,300.90594580199036,19.733238375995256,19.733238375995256,0.11025951197008196,159.89402545843438,1208
66.6922375612604,48.683799743652344,252.17040236358255,300.85420210723487,19.681494681239798,19.68149468123977,0.10994004374726463,160.00396550218164,1209
66.74691754765988,48.68429946899414,252.11830434800726,300.8026038170014,19.629896391006298,19.629896391006298,0.10962083982627108,160.11358634200792,1210
