time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
4.169016895106722,797.601806640625,696.9166217587143,1494.5184283993394,67.54149643631865,67.54149643631877,0.5383080797122579,29.521532462218524,54
4.2429963797993375,797.3505249023438,698.4549689160333,1495.805493818377,68.82856185535638,68.82856185535638,0.5382730068240905,30.059805469042615,55
4.316982485632867,797.0986938476562,699.9932933233474,1497.0919871710037,70.115055207983,70.115055207983,0.5382089268864138,30.598014395929027,56
4.390979484875464,796.8460083007812,701.531580301295,1498.3775886020762,71.40065663905557,71.40065663905557,0.5381836523718591,31.136198048300887,57
4.464989728321198,796.5926513671875,703.0698217726311,1499.6624731398188,72.68554117679798,72.6855411767981,0.538166403227256,31.67436445152814,58
4.539012305579045,796.3385009765625,704.6080208654271,1500.9465218419896,73.96958987896892,73.96958987896892,0.5381232190283584,32.2124876705565,59
4.613048287656756,796.083740234375,706.1461738997384,1502.2299141341134,75.25298217109275,75.25298217109275,0.5380618886419792,32.750549559198475,60
4.687099955398343,795.8283081054688,707.6842730386659,1503.5125811441346,76.53564918111397,76.53564918111397,0.5379607425678147,33.28851030176629,61
4.761170372876903,795.5721435546875,709.2223077541634,1504.794451308851,77.81751934583019,77.8175193458303,0.5378642832812155,33.8263745850475,62
4.835266205587516,795.3153076171875,710.7602551438265,1506.075562761014,79.09863079799334,79.09863079799334,0.5378111694963243,34.364185754543826,63
4.909389536714334,795.0579223632812,712.2981080499086,1507.3560304131897,80.37909845016918,80.37909845016907,0.5377411717791838,34.90192692632301,64
4.983540968301723,794.7998657226562,713.8358644038067,1508.635730126463,81.65879816344227,81.65879816344227,0.5376839725568217,35.43961089887983,65
5.057724288691674,794.5411376953125,715.3735111889123,1509.9146488842248,82.93771692120413,82.93771692120413,0.537629029816066,35.977239928695894,66
5.131938503232722,794.2818603515625,716.9110518228123,1511.1929121743747,84.21598021135412,84.21598021135401,0.5375694927783511,36.51480942147425,67
5.206186599011307,794.0219116210938,718.448476041984,1512.4703876630779,85.4934557000571,85.49345570005721,0.5375227650148562,37.0523321864891,68
5.2804682684711,793.7613525390625,719.98578490318,1513.7471374422425,86.77020547922189,86.77020547922189,0.5374672294998107,37.589799415988914,69
5.354784559268385,793.5003051757812,721.5229748066906,1515.0232799824719,88.04634801945122,88.04634801945122,0.5374080604591867,38.1272074764481,70
5.429136252869416,793.238525390625,723.0600430674256,1516.2985684580506,89.3216364950299,89.3216364950299,0.5373539817111942,38.66456145815929,71
5.503524681365347,792.976318359375,724.5969851083667,1517.5733034677417,90.59637150472099,90.59637150472099,0.5372834287131826,39.20184488687247,72
5.577949913013836,792.7135009765625,726.1338006949834,1518.847301671546,91.87036970852523,91.87036970852523,0.5372224353623684,39.73906732223484,73
5.652415049579793,792.4501953125,727.6704791697215,1520.1206744822216,93.14374251920083,93.14374251920094,0.5371601793458358,40.27622750158067,74
5.7269190165436505,792.1864624023438,729.2070242245921,1521.393486626936,94.41655466391524,94.41655466391535,0.537093076460025,40.813320578040695,75
5.801464627607188,791.922119140625,730.7434261918158,1522.6655453324408,95.68861336942018,95.68861336942018,0.5370363188084106,41.35035689684911,76
5.8760515396088255,791.6572875976562,732.279686250484,1523.9369738481403,96.96004188511961,96.96004188511961,0.5369212381650051,41.887278135014114,77
5.950680937199401,791.3920288085938,733.8158003301778,1525.2078291387716,98.2308971757509,98.2308971757509,0.5368203095727541,42.42409844458687,78
6.025359477020778,791.126220703125,735.3517455589129,1526.4779662620379,99.50103429901719,99.50103429901719,0.5367520006489933,42.96085044523586,79
6.100086497780166,790.8599243164062,736.8875242088675,1527.7474485252737,100.77051656225308,100.77051656225308,0.5366703577765822,43.49752080301244,80
6.174863824343357,790.5931396484375,738.4231300098677,1529.0162696583052,102.03933769528453,102.03933769528453,0.5366071069497589,44.0341279099622,81
6.249692483458445,790.3261108398438,739.9585594340437,1530.2846702738875,103.30773831086674,103.30773831086685,0.5365333693982894,44.57066127936049,82
6.324571845902435,790.0584106445312,741.4938146433828,1531.552225287914,104.57529332489344,104.57529332489344,0.5364797280835208,45.107141007444014,83
6.399504046797546,789.790283203125,743.0288883016815,1532.8191715048065,105.84223954178583,105.84223954178583,0.5364209461566165,45.64356195360063,84
6.474486143461954,789.5218505859375,744.5637905198897,1534.085641105827,107.10870914280656,107.10870914280645,0.5363467999635061,46.179908753564135,85
6.549520580891478,789.2529296875,746.0985128970888,1535.3514425845888,108.3745106215681,108.3745106215681,0.5362781283624238,46.71618688192656,86
6.624606677016534,788.9835815429688,747.6330577768455,1536.616639319814,109.63970735679356,109.63970735679345,0.5362091805865993,47.25239606251316,87
