cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
216,52.1648465935343,11.790546397976632,9.520432866014971,unpartitioned,0.6004370707810734,0.0,0.8195607057262242,0.6004370707810734,0.10247142094152921
217,85.89502340131291,5.002524129394243,8.42628086996271,unpartitioned,0.5646968740360081,0.0,0.8091181415869928,0.5646968740360081,0.23965417613348508
218,151.41098818671523,17.764263009267065,14.591361021775128,unpartitioned,0.5150194524623263,0.0,0.7939013648869993,0.5003431237469629,0.20783366109678267
219,72.63359104014637,1.3724201483031706,10.293151112273762,unpartitioned,0.5837280898657524,0.0,0.8182032831458622,0.5837280898657524,0.1789791256162093
220,76.21450347248121,15.997672053385385,16.77803306217919,unpartitioned,0.5780448128794409,0.0,0.8152056904838018,0.5780448128794409,0.19700069364772535
221,70.57470963287786,9.414046895998531,15.8407883694843,unpartitioned,0.5861775435864319,0.0,0.8191085758110903,0.5861775435864319,0.1658648555916392
222,74.67448674040851,20.398543210304897,9.009577187969285,unpartitioned,0.5803621538211733,0.0,0.8163680188764797,0.5803621538211733,0.1893066220821098
223,71.06176534175667,30.20002689769252,18.080101888703098,unpartitioned,0.5850453418968252,0.0,0.8183416659031427,0.5850453418968252,0.16924458403818174
224,146.61796939388464,20.96310490582776,16.678596632892322,unpartitioned,0.5194240994635635,0.0,0.7954103313823404,0.505446854336927,0.21957293153458948
225,136.10422051278468,30.978733690195412,10.053830480079569,unpartitioned,0.5270667726056855,0.0,0.7991671950136573,0.5170890296290688,0.25085816369002056
226,139.1988088448759,29.286919805062933,12.662059540808286,unpartitioned,0.5251097460259242,0.0,0.7979279353197608,0.5135288286861039,0.24222903968741705
227,122.49668637430909,1.2680877925642347,9.51065844423178,lower_return_plain,0.5347572393109887,0.0,0.8022765185675086,0.5304040037867768,0.25558607931836275
228,124.10374897742498,5.538897314773073,10.878652462994637,lower_return_plain,0.5336866376187075,0.0,0.8019423473883726,0.5288645356553039,0.25374001994516765
229,152.38821550428847,6.925197991206141,15.088368879483085,unpartitioned,0.5140334740375372,0.0,0.7935996696591635,0.4993085080309472,0.20457611383427962
230,152.66804466932362,1.3442291403774513,10.081718552830864,unpartitioned,0.5135202756816848,0.0,0.7931573708676296,0.4986563373656369,0.20257654762221408
231,94.30185768486608,23.33688926169997,7.681507290601417,unpartitioned,0.5558598085879267,0.0,0.8065862018515764,0.5558598085879267,0.2574974152475158
232,95.82603876379433,27.65328865775432,13.70799306664253,unpartitioned,0.5547071236273537,0.0,0.8065766527001995,0.5547071236273537,0.25684486866520156
233,93.9091522544051,20.609736967582013,8.517878446680697,lower_return_plain,0.5562609990017438,0.0,0.8066928631925476,0.5562609990017438,0.2573146024586814
234,100.50916662229838,22.189605727945345,11.64803366382489,lower_return_plain,0.5503375576418295,0.0,0.8057194326085533,0.5503375576418295,0.2638688283846838
235,98.8238276514359,26.549526922752648,8.373014278264236,unpartitioned,0.5521783784823067,0.0,0.8062962492208836,0.5521783784823067,0.2600338149112294
236,97.12541809404054,24.175172248560823,8.019983970429848,unpartitioned,0.5533566753003776,0.0,0.806200738870908,0.5533566753003776,0.2604366376899321
237,84.0860565970803,18.918203358961495,8.673760140846525,unpartitioned,0.5669420020896446,0.0,0.8100065445374548,0.5669420020896446,0.23172845183179558
238,89.37670425850723,19.96050182828994,10.28537799371827,unpartitioned,0.5608693734361163,0.0,0.8079019016299968,0.5608693734361163,0.24783735720401437
239,74.48696894213269,25.50131089630587,10.09267777278501,unpartitioned,0.5806567813771069,0.0,0.8165220080837063,0.5806567813771069,0.1873507509710461
240,78.88505579026882,30.303202857399782,21.628136750568274,unpartitioned,0.5574810795607318,0.0,0.8133115380701,0.5574810795607318,0.21048264555356236
241,63.37008850373905,24.407238699384152,13.86924179296443,unpartitioned,0.593248290856469,0.0,0.8207758572342733,0.593248290856469,0.14036340318897111
242,79.78120471771125,20.632356507180667,11.230343734882581,unpartitioned,0.5729138992042908,0.0,0.8127498027425742,0.5729138992042908,0.21592505419876157
243,86.48225803363188,30.49275607239458,37.345805408273236,unpartitioned,0.5476150754085127,0.0,0.8091434356004034,0.5476150754085127,0.2413672521170136
244,78.40172245693549,41.92536194830887,40.24278794435213,upper_backwater_plain,0.5245577158682424,0.0,0.813359007710944,0.5245577158682424,0.20987924516563183
245,65.52589395942296,11.714399852606457,11.339588260855123,unpartitioned,0.5914456747837598,0.0,0.8205900952533269,0.5914456747837598,0.14364246689007784
246,60.13144089488534,13.841792663057992,17.031717298661874,unpartitioned,0.5954375507423884,0.0,0.8205361314135523,0.5954375507423884,0.12591458736929076
247,82.85284759905169,22.744071785454878,14.035436459729453,unpartitioned,0.5680317826699873,0.0,0.8101714183692761,0.5680317826699873,0.2309619662320792
248,76.9269354335149,24.338957039423732,9.609324015216202,unpartitioned,0.5773930065784757,0.0,0.8150882081536118,0.5773930065784757,0.20032402335827934
249,73.92222817309647,39.82992824662332,31.194119832961405,unpartitioned,0.530937838466188,0.0,0.8163795095960105,0.530937838466188,0.1872708160730002
250,60.874834553759705,57.834949079868316,53.12164258651819,upper_backwater_plain,0.544343613757649,0.0,0.8199997396729688,0.544343613757649,0.1263633615556513
251,69.28915322792655,17.292154349284555,9.056501154669263,unpartitioned,0.5876281952421423,0.0,0.8195950601630871,0.5876281952421423,0.1621271200151133
252,66.79835397176616,13.754956770061634,9.149898479991464,unpartitioned,0.5901535119351039,0.0,0.8202522774139285,0.5901535119351039,0.14910713688460003
253,146.73357053397922,27.87143067603695,7.598576796124462,unpartitioned,0.5192631635841645,0.0,0.7954670887781321,0.5054169108776476,0.22308773370155857
