link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
backwater_link,56.415702589658174,0.15716331353201696,0.8659997692814579,0.7730932144165421,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,56.415702589658174,0.15716331353201696,0.8228072237085414,0.7745391439177564,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,56.415702589658174,0.15716331353201696,0.7399999999999998,0.7399999999999998,4.632752594015439,0.7280987484495133,189.43770338540736,0.0,sub,1
backwater_link,56.572853511138575,0.157150921480401,0.8653865566960087,0.773099991739368,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,56.572853511138575,0.157150921480401,0.8228316836886936,0.7746357098491944,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,56.572853511138575,0.157150921480401,0.7399999999999998,0.7399999999999998,4.647906897492385,0.7304228518960401,190.1681262373034,0.0,sub,1
backwater_link,56.729991083858,0.15713757271942796,0.8647720725448043,0.7731035005058605,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,56.729991083858,0.15713757271942796,0.8228527351661965,0.7747349736969725,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,56.729991083858,0.15713757271942796,0.7399999999999998,0.7399999999999998,4.663035733752651,0.7327381167058484,190.90086435400926,0.0,sub,1
backwater_link,56.887114046301576,0.15712296244357304,0.8641562991672093,0.7731038726818792,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,56.887114046301576,0.15712296244357304,0.8228703604804144,0.7748370194391047,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,56.887114046301576,0.15712296244357304,0.7399999999999998,0.7399999999999998,4.678148598762547,0.7350445665888216,191.63590892059807,0.0,sub,1
backwater_link,57.044220478908315,0.15710643260673862,0.8635392895451298,0.7731014751015414,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.044220478908315,0.15710643260673862,0.8228845243100767,0.774941633570494,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.044220478908315,0.15710643260673862,0.7399999999999998,0.7399999999999998,4.693253522462012,0.7373403182330167,192.37324923883108,0.0,sub,1
backwater_link,57.20130885696007,0.15708837805175335,0.8629210083572952,0.7730967659459734,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.20130885696007,0.15708837805175335,0.8228951383520057,0.7750485375803294,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.20130885696007,0.15708837805175335,0.7399999999999998,0.7399999999999998,4.708178869033617,0.7396001821140293,193.1128494209451,0.0,sub,1
backwater_link,57.35837817884377,0.1570693218837036,0.8623015615675186,0.773090019119142,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.35837817884377,0.1570693218837036,0.8229022379274721,0.7751574133073141,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.35837817884377,0.1570693218837036,0.7399999999999998,0.7399999999999998,4.722921571547862,0.7418260885529383,193.85467550949804,0.0,sub,1
backwater_link,57.5154273004742,0.15704912163042906,0.8616807902300798,0.7730814387386085,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.5154273004742,0.15704912163042906,0.8229058583577474,0.7752681140305003,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.5154273004742,0.15704912163042906,0.7399999999999998,0.7399999999999998,4.737645791124332,0.7440431100921755,194.59871861959022,0.0,sub,1
backwater_link,57.67245573568725,0.15702843521305,0.8610587473268861,0.7730712783184717,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.67245573568725,0.15702843521305,0.8229059643215603,0.7753805067549658,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.67245573568725,0.15702843521305,0.7399999999999998,0.7399999999999998,4.752357270229826,0.7462552257175513,195.34497384530778,0.0,sub,1
backwater_link,57.829462787720225,0.1570070520329736,0.8604354681792082,0.7730597500830244,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.829462787720225,0.1570070520329736,0.82290252049764,0.7754945672541999,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.829462787720225,0.1570070520329736,0.7399999999999998,0.7399999999999998,4.766853999817924,0.7484296939830011,196.0934035392908,0.0,sub,1
backwater_link,57.986446813939985,0.15698402621976015,0.8598108468232332,0.773047101386089,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,57.986446813939985,0.15698402621976015,0.8228955798678929,0.7756102041259382,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,57.986446813939985,0.15698402621976015,0.7399999999999998,0.7399999999999998,4.781327416954303,0.7505920285884125,196.8439955678792,0.0,sub,1
backwater_link,58.14340549206871,0.15695867812872422,0.8591849362408673,0.7730336452875011,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.14340549206871,0.15695867812872422,0.8228850894504123,0.7757271845135089,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.14340549206871,0.15695867812872422,0.7399999999999998,0.7399999999999998,4.795616736907747,0.7527136638370258,197.59670923171623,0.0,sub,1
backwater_link,58.3003384037852,0.15693291171648838,0.8585577540927463,0.773019285038893,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.3003384037852,0.15693291171648838,0.8228709786026567,0.7758451638051266,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.3003384037852,0.15693291171648838,0.7399999999999998,0.7399999999999998,4.809745074249611,0.7548072991160291,198.35151653083227,0.0,sub,1
backwater_link,58.45724663001632,0.1569082262311241,0.8579292827182345,0.7730038123397835,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.45724663001632,0.1569082262311241,0.8228532473246256,0.7759638931292367,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.45724663001632,0.1569082262311241,0.7399999999999998,0.7399999999999998,4.823846192559229,0.7569011496862301,199.1084176805185,0.0,sub,1
backwater_link,58.61412968347143,0.1568830534551111,0.8572994691354258,0.772987493592954,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.61412968347143,0.1568830534551111,0.8228319662588616,0.7760830634029338,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.61412968347143,0.1568830534551111,0.7399999999999998,0.7399999999999998,4.837870876552998,0.7589799553351892,199.86739763585368,0.0,sub,1
backwater_link,58.7709865850871,0.15685690161566868,0.8566683133443197,0.7729704620989808,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.7709865850871,0.15685690161566868,0.822807064762822,0.7762024619727779,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.7709865850871,0.15685690161566868,0.7399999999999998,0.7399999999999998,4.851679513216879,0.7610194160754152,200.6284170519291,0.0,sub,1
backwater_link,58.92781650750559,0.15682992241848837,0.8560358153449165,0.7729527603086725,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,58.92781650750559,0.15682992241848837,0.8227785428365072,0.7763218888257258,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,58.92781650750559,0.15682992241848837,0.7399999999999998,0.7399999999999998,4.865476174788883,0.763052251021144,201.39146930295024,0.0,sub,1
backwater_link,59.084618251937584,0.1568017444319949,0.8554019927978516,0.7729344025304287,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.084618251937584,0.1568017444319949,0.8227464181405527,0.7764411190551636,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.084618251937584,0.1568017444319949,0.7399999999999998,0.7399999999999998,4.879063972502064,0.7650457420836225,202.15651504503387,0.0,sub,1
backwater_link,59.241390325596676,0.1567720736590914,0.8547668280424895,0.7729155721762004,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.241390325596676,0.1567720736590914,0.822710637693052,0.7765600664810202,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.241390325596676,0.1567720736590914,0.7399999999999998,0.7399999999999998,4.892643704602696,0.7670298992456637,202.92354494427954,0.0,sub,1
backwater_link,59.398131455618824,0.15674113002214796,0.8541302680969238,0.7728964126595583,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.398131455618824,0.15674113002214796,0.8226712014940049,0.7766786807400051,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.398131455618824,0.15674113002214796,0.7399999999999998,0.7399999999999998,4.906221523035592,0.7690067056595825,203.69255164993913,0.0,sub,1
backwater_link,59.554840826669604,0.15670937105078053,0.8534924189249674,0.7728770870380471,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.554840826669604,0.15670937105078053,0.8226280918827763,0.7767968489775651,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.554840826669604,0.15670937105078053,0.7399999999999998,0.7399999999999998,4.919603878772513,0.7709480296614208,204.46349967960055,0.0,sub,1
backwater_link,59.71151839279281,0.15667756612320716,0.8528532098840783,0.7728576871119944,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.71151839279281,0.15667756612320716,0.8225813088593661,0.7769144581744293,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.71151839279281,0.15667756612320716,0.7399999999999998,0.7399999999999998,4.932781510256666,0.7728562012445724,205.2363558808451,0.0,sub,1
backwater_link,59.86816489404227,0.15664650124946178,0.8522126586348922,0.7728382801536527,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,59.86816489404227,0.15664650124946178,0.8225308524237738,0.7770313728084387,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,59.86816489404227,0.15664650124946178,0.7399999999999998,0.7399999999999998,4.94572964649818,0.7747312452496774,206.0110871260948,0.0,sub,1
backwater_link,60.024781043222944,0.15661614918067102,0.8515707298561379,0.7728190650909585,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.024781043222944,0.15661614918067102,0.8224767402366356,0.7771475008735158,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.024781043222944,0.15661614918067102,0.7399999999999998,0.7399999999999998,4.9586115349266136,0.7765986438830625,206.78768576997786,0.0,sub,1
backwater_link,60.18136792719489,0.1565868839719471,0.8509274058871799,0.7728001394938845,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.18136792719489,0.1565868839719471,0.8224189193160446,0.7772626767025376,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.18136792719489,0.1565868839719471,0.7399999999999998,0.7399999999999998,4.971427256975174,0.7784603030629468,207.5661460730408,0.0,sub,1
backwater_link,60.337926775025835,0.15655884783094365,0.8502826690673828,0.7727815936514982,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.337926775025835,0.15655884783094365,0.8223574073226364,0.7773767984981207,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.337926775025835,0.15655884783094365,0.7399999999999998,0.7399999999999998,4.984166579661957,0.7803153771093712,208.34646145015017,0.0,sub,1
backwater_link,60.494458079943314,0.15653130491747902,0.8496364310935691,0.7727633411556103,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.494458079943314,0.15653130491747902,0.8222921512745045,0.7774899672358356,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.494458079943314,0.15653130491747902,0.7399999999999998,0.7399999999999998,4.996821607079373,0.7821590065959889,209.12862045674615,0.0,sub,1
backwater_link,60.65096134222546,0.1565032622821434,0.8489887449476455,0.7727454903936765,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.65096134222546,0.1565032622821434,0.8222231335110135,0.7776024077429989,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.65096134222546,0.1565032622821434,0.7399999999999998,0.7399999999999998,5.009230201207129,0.7839608680111532,209.9125813247573,0.0,sub,1
backwater_link,60.80743608489342,0.15647474266796024,0.8483395399870696,0.7727282933430576,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.80743608489342,0.15647474266796024,0.8221503716927988,0.7777141563915628,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.80743608489342,0.15647474266796024,0.7399999999999998,0.7399999999999998,5.021425737544429,0.785726300108537,210.69830762486583,0.0,sub,1
backwater_link,60.96388206281247,0.15644597791905568,0.8476887985512063,0.7727118314110569,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,60.96388206281247,0.15644597791905568,0.8220739364624023,0.777825250504113,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,60.96388206281247,0.15644597791905568,0.7399999999999998,0.7399999999999998,5.0335906603569365,0.7874850133037662,211.4857926381696,0.0,sub,1
backwater_link,61.120299737031964,0.15641767421949027,0.8470365736219619,0.7726961230228039,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.120299737031964,0.15641767421949027,0.8219937571772823,0.7779355968496059,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.120299737031964,0.15641767421949027,0.7399999999999998,0.7399999999999998,5.045533286108437,0.7892105818101037,212.2750032199797,0.0,sub,1
backwater_link,61.27668940433014,0.15638966729817838,0.8463828122174298,0.7726812036813816,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.27668940433014,0.15638966729817838,0.8219098338374385,0.7780451941794903,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.27668940433014,0.15638966729817838,0.7399999999999998,0.7399999999999998,5.057414499695746,0.790927370996401,213.0659305909761,0.0,sub,1
backwater_link,61.43305037335439,0.15636096902424867,0.8457274790163393,0.7726671963231128,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.43305037335439,0.15636096902424867,0.8218221487822356,0.778154158646038,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.43305037335439,0.15636096902424867,0.7399999999999998,0.7399999999999998,5.069055266813274,0.792602393556395,213.8585329845325,0.0,sub,1
backwater_link,61.58938140654926,0.15633103319486708,0.8450706446612323,0.7726542408192077,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.58938140654926,0.15633103319486708,0.8217307020116736,0.7782626470056556,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.58938140654926,0.15633103319486708,0.7399999999999998,0.7399999999999998,5.080672746544264,0.7942668197922678,214.65279980432476,0.0,sub,1
backwater_link,61.74568156133758,0.15630015478831893,0.8444122561702022,0.7726425064007089,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.74568156133758,0.15630015478831893,0.8216354582044815,0.7783707792228908,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.74568156133758,0.15630015478831893,0.7399999999999998,0.7399999999999998,5.092093052494675,0.795894932301441,215.4486947366262,0.0,sub,1
backwater_link,61.90195019889803,0.1562686375604514,0.843752384185791,0.7726320546222735,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,61.90195019889803,0.1562686375604514,0.8215363643787525,0.7784787416003797,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,61.90195019889803,0.1562686375604514,0.7399999999999998,0.7399999999999998,5.103312495081887,0.7974876906516744,216.2461824272779,0.0,sub,1
backwater_link,62.058188292667246,0.15623809376921827,0.8430909580654568,0.7726228078639235,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.058188292667246,0.15623809376921827,0.8214334558557582,0.7785865973867735,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.058188292667246,0.15623809376921827,0.7399999999999998,0.7399999999999998,5.114504172345899,0.7990803824620366,217.0452628097399,0.0,sub,1
backwater_link,62.21439849089567,0.15621019822842186,0.8424279248272931,0.7726148271363728,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.21439849089567,0.15621019822842186,0.8213266796535916,0.7786946304484247,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.21439849089567,0.15621019822842186,0.7399999999999998,0.7399999999999998,5.125434152112999,0.8006450849082949,217.8459078946482,0.0,sub,1
backwater_link,62.370580490480144,0.15618199958447576,0.8417633727744773,0.772608118724946,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.370580490480144,0.15618199958447576,0.821216035772253,0.7788029766175768,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.370580490480144,0.15618199958447576,0.7399999999999998,0.7399999999999998,5.136237539229048,0.80218784921764,218.64809574386584,0.0,sub,1
backwater_link,62.52673407019323,0.1561535797130844,0.8410971606219256,0.7726026673783024,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.52673407019323,0.1561535797130844,0.8211015242117422,0.778911722881365,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.52673407019323,0.1561535797130844,0.7399999999999998,0.7399999999999998,5.146821062046891,0.803694532981321,219.45179027684716,0.0,sub,1
backwater_link,62.682857955109135,0.15612388491590679,0.8404294296547219,0.7725983617377623,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.682857955109135,0.15612388491590679,0.8209831802933305,0.7790210663341864,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.682857955109135,0.15612388491590679,0.7399999999999998,0.7399999999999998,5.15717868017592,0.8051587707545534,220.25694904760172,0.0,sub,1
backwater_link,62.838951520908196,0.1560935657990612,0.8397601445515951,0.772595173120776,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.838951520908196,0.1560935657990612,0.820860986356382,0.7791312054132832,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.838951520908196,0.1560935657990612,0.7399999999999998,0.7399999999999998,5.167534141779747,0.8066188305787921,221.06356787818052,0.0,sub,1
backwater_link,62.99501374180224,0.15606222089404298,0.8390891993487323,0.7725930076281741,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,62.99501374180224,0.15606222089404298,0.8207349953828036,0.77924243172865,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,62.99501374180224,0.15606222089404298,0.7399999999999998,0.7399999999999998,5.177682073761695,0.8080405635145242,221.87160844169506,0.0,sub,1
backwater_link,63.151043838904464,0.15603009710222437,0.8384166293674046,0.7725918871386601,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.151043838904464,0.15603009710222437,0.8206051190694174,0.7793550784880363,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.151043838904464,0.15603009710222437,0.7399999999999998,0.7399999999999998,5.187637039021605,0.8094275109296368,222.68103595262468,0.0,sub,1
backwater_link,63.307040982581825,0.15599714367736084,0.8377424875895182,0.7725917841087581,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.307040982581825,0.15599714367736084,0.8204713220949525,0.7794695187648575,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.307040982581825,0.15599714367736084,0.7399999999999998,0.7399999999999998,5.197576392068911,0.8108070712076327,223.4918430238323,0.0,sub,1
backwater_link,63.463003177719514,0.15596219513768972,0.8370666680512606,0.7725927104221993,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.463003177719514,0.15596219513768972,0.8203337104232222,0.7795859322566677,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.463003177719514,0.15596219513768972,0.7399999999999998,0.7399999999999998,5.207311174609749,0.8121436815571579,224.30398670538946,0.0,sub,1
backwater_link,63.61892830851925,0.15592513079973713,0.8363892590558087,0.7725946382518029,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.61892830851925,0.15592513079973713,0.8201922310723199,0.77970451193295,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.61892830851925,0.15592513079973713,0.7399999999999998,0.7399999999999998,5.2168817506080805,0.8134429693303266,225.1174296747198,0.0,sub,1
backwater_link,63.77481480232629,0.15588649380703856,0.83571015463935,0.7725975283532295,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.77481480232629,0.15588649380703856,0.8200469017028809,0.7798253676057781,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.77481480232629,0.15588649380703856,0.7399999999999998,0.7399999999999998,5.226289108498455,0.8147078847457375,225.93213755946553,0.0,sub,1
backwater_link,63.930661412431405,0.15584661010511525,0.8350293901231555,0.7726013134296538,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,63.930661412431405,0.15584661010511525,0.8198976693329988,0.7799485905210454,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,63.930661412431405,0.15584661010511525,0.7399999999999998,0.7399999999999998,5.235522458779178,0.8159384273299328,226.74807598679547,0.0,sub,1
backwater_link,64.08646756907021,0.15580615663880337,0.8343469478465894,0.7726059956736414,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.08646756907021,0.15580615663880337,0.8197445869445801,0.780074274833559,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.08646756907021,0.15580615663880337,0.7399999999999998,0.7399999999999998,5.244571976419831,0.8171366028615468,227.56521258965702,0.0,sub,1
backwater_link,64.24223367486937,0.1557661057991595,0.8336628631309227,0.7726114310274098,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.24223367486937,0.1557661057991595,0.8195876368769893,0.7802022991479727,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.24223367486937,0.1557661057991595,0.7399999999999998,0.7399999999999998,5.253411905014009,0.8183035146029762,228.38351610426,0.0,sub,1
backwater_link,64.39796013747798,0.15572646260861234,0.8329771359761556,0.7726175436254149,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.39796013747798,0.15572646260861234,0.819426801469591,0.7803327099658554,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.39796013747798,0.15572646260861234,0.7399999999999998,0.7399999999999998,5.262200376248072,0.8194638501308211,229.20297995439083,0.0,sub,1
backwater_link,64.55364764755508,0.1556875100771009,0.8322897134003816,0.7726239590773494,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.55364764755508,0.1556875100771009,0.8192620983830204,0.7804655535179991,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.55364764755508,0.1556875100771009,0.7399999999999998,0.7399999999999998,5.270752990912546,0.8205904093866068,230.02357036377742,0.0,sub,1
backwater_link,64.70929631096692,0.15564866341183858,0.8316006837067781,0.77263063680829,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.70929631096692,0.15564866341183858,0.8190935452779134,0.780600841709274,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.70929631096692,0.15564866341183858,0.7399999999999998,0.7399999999999998,5.279059916575918,0.8216786200860539,230.84524898386348,0.0,sub,1
backwater_link,64.86490477921953,0.1556084682526091,0.8309099939134387,0.7726375891329901,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,64.86490477921953,0.1556084682526091,0.8189210891723633,0.7807386960667544,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,64.86490477921953,0.1556084682526091,0.7399999999999998,0.7399999999999998,5.2873262490172825,0.8227527387613925,231.66800172262487,0.0,sub,1
backwater_link,65.02047322041787,0.15556844119834068,0.8302175910384566,0.7726448444969534,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.02047322041787,0.15556844119834068,0.8187447653876411,0.7808792012553764,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.02047322041787,0.15556844119834068,0.7399999999999998,0.7399999999999998,5.295412630024513,0.8237990883549191,232.49180081097978,0.0,sub,1
backwater_link,65.17600094865365,0.1555277282357821,0.8295235810456454,0.7726523970694291,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.17600094865365,0.1555277282357821,0.8185645032812047,0.7810224562307172,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.17600094865365,0.1555277282357821,0.7399999999999998,0.7399999999999998,5.303271189450284,0.8248057203134767,233.31660653129325,0.0,sub,1
backwater_link,65.33148677919758,0.15548583054392395,0.8288278932924623,0.7726602578633095,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.33148677919758,0.15548583054392395,0.81838032051369,0.7811685478821904,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.33148677919758,0.15548583054392395,0.7399999999999998,0.7399999999999998,5.310932389945646,0.8257747336133258,234.14238126490656,0.0,sub,1
backwater_link,65.48692979896403,0.15544301976645158,0.8281305101182727,0.772668616197052,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.48692979896403,0.15544301976645158,0.8181921817638256,0.7813175731800724,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.48692979896403,0.15544301976645158,0.7399999999999998,0.7399999999999998,5.3185972100964065,0.82673881125881,234.96912007616538,0.0,sub,1
backwater_link,65.6423290831992,0.15539928423517324,0.8274314138624405,0.7726775773752964,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.6423290831992,0.15539928423517324,0.8180001400135182,0.7814695650937752,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.6423290831992,0.15539928423517324,0.7399999999999998,0.7399999999999998,5.325880735654252,0.8276380542425686,235.79675813040794,0.0,sub,1
backwater_link,65.79768423312396,0.15535514992475896,0.8267306221856011,0.7726870547302199,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.79768423312396,0.15535514992475896,0.8178042129234031,0.7816245251170173,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.79768423312396,0.15535514992475896,0.7399999999999998,0.7399999999999998,5.3331613055137606,0.8285340741910135,236.62529220459896,0.0,sub,1
backwater_link,65.95299462048426,0.15531038736030212,0.8260281174271196,0.7726970022642613,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,65.95299462048426,0.15531038736030212,0.8176044004934805,0.7817825025655877,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
front_main,65.95299462048426,0.15531038736030212,0.7399999999999998,0.7399999999999998,5.340233792600309,0.8293937789233293,237.4546859835223,0.0,sub,1
backwater_link,66.10825982975595,0.15526520927168974,0.8253239172476309,0.7727074565740994,0.0,0.0,0.1443713279577078,0.0,strict_global_min_dt,1
mixed_return_link,66.10825982975595,0.15526520927168974,0.8174007380450213,0.7819435071961861,0.0,0.0,5.314093326664665,0.0,strict_global_min_dt,1
